YYYY	MM	DD	hh	mm	TA	TA_min	TA_max
1985	5	25	0	0	14.2528570316356	8.177203531635598	19.7438235316356
1985	5	26	0	0	17.0702733945369	11.2815463945369	23.0807413945369
1985	5	27	0	0	15.2002716465506	12.028060646550598	19.112411646550598
1985	5	28	0	0	13.5182169482972	10.9653299482972	17.175870948297202
1985	5	29	0	0	10.8762710172875	10.0167130172875	12.358082017287499
1985	5	30	0	0	11.732529918385902	9.434800918385902	14.330368918385902
1985	5	31	0	0	13.5004542301328	9.4430812301328	18.371243230132798
1985	6	1	0	0	15.6170558686013	12.553090868601299	19.362477868601296
1985	6	2	0	0	16.4096381012757	13.902711101275699	19.1716621012757
1985	6	3	0	0	17.912321240475	15.540952240475	21.660795240475
1985	6	4	0	0	15.3502667426584	11.231736742658402	16.942796742658402
1985	6	5	0	0	11.7855266741509	7.4385416741509	15.0353736741509
1985	6	6	0	0	12.309220574884	5.774857774884	17.529313574884
1985	6	7	0	0	13.4923173188139	7.975807318813899	19.1528093188139
1985	6	8	0	0	11.2794105463061	9.712088546306099	13.2155375463061
1985	6	9	0	0	11.1087458391515	8.317211839151499	14.386547839151499
1985	6	10	0	0	10.424305588493	7.618092588493	14.255390588493
1985	6	11	0	0	10.3887215721779	7.313526572177899	14.7606085721779
1985	6	12	0	0	11.8164253296724	6.8409611296724	16.6359443296724
1985	6	13	0	0	12.1111253639937	8.7133893639937	15.4764818639937
1985	6	14	0	0	9.69407313242634	6.6726806324263395	12.99378613242634
1985	6	15	0	0	11.4753743929612	6.164552392961201	16.337495392961202
1985	6	16	0	0	13.8486503951608	7.086229595160799	19.6787593951608
1985	6	17	0	0	15.1049531333734	8.6203031333734	20.8838221333734
1985	6	18	0	0	14.976861606283698	8.989923606283705	20.998253606283704
1985	6	19	0	0	15.93307827466	11.938357274659998	20.005221274660002
1985	6	20	0	0	15.578062236226804	12.133451236226804	18.2948272362268
1985	6	21	0	0	14.5568789885403	13.053216988540301	16.3100529885403
1985	6	22	0	0	15.3096900453517	11.908903045351702	19.0620700453517
1985	6	23	0	0	15.8156092733812	9.959194773381203	21.4027672733812
1985	6	24	0	0	17.477035433325902	11.9466394333259	22.750685433325902
1985	6	25	0	0	18.974548171005896	13.450470171005895	24.184997171005897
1985	6	26	0	0	18.9523725458316	13.643565545831603	24.0560105458316
1985	6	27	0	0	17.4125344359482	14.1157194359482	21.1610684359482
1985	6	28	0	0	14.9656785077815	12.751383507781503	18.274943507781504
1985	6	29	0	0	18.7096659673788	15.010507967378802	22.8624979673788
1985	6	30	0	0	17.6046363143352	13.0747293143352	21.9904093143352
1985	7	1	0	0	18.637501230444897	14.0044452304449	23.233021230444898
1985	7	2	0	0	18.9206730225818	14.5378910225818	23.0436900225818
1985	7	3	0	0	19.3704223563044	14.680633356304398	23.979736356304397
1985	7	4	0	0	20.07219808162	14.937189081620003	24.528161081620002
1985	7	5	0	0	18.645717709665306	15.204281709665306	22.255916709665303
1985	7	6	0	0	19.857895553316396	14.841507553316399	25.160477553316397
1985	7	7	0	0	16.874565989444402	15.572776989444403	18.5618819894444
1985	7	8	0	0	16.9179656008312	15.642269600831199	18.9913606008312
1985	7	9	0	0	16.938470858329502	13.861932858329505	19.994622858329503
1985	7	10	0	0	17.5610096185086	14.392827618508601	22.5749256185086
1985	7	11	0	0	19.3233557870176	14.3998937870176	24.5494297870176
1985	7	12	0	0	20.3912455609162	14.311655560916202	25.6271765609162
1985	7	13	0	0	21.8224591090239	16.511485109023898	26.6414601090239
1985	7	14	0	0	22.4330457771494	17.2602857771494	27.4150707771494
1985	7	15	0	0	21.957360604246	16.870477604246	26.599114604245997
1985	7	16	0	0	22.6521178127684	17.793291812768402	27.7376888127684
1985	7	17	0	0	22.5532969118882	16.5596759118882	28.2219689118882
1985	7	18	0	0	22.8599995362577	17.437483536257698	28.0020285362577
1985	7	19	0	0	20.0971492190646	15.9419072190646	23.974407219064602
1985	7	20	0	0	16.7369953655598	13.598965365559797	20.7408103655598
1985	7	21	0	0	17.182769243134903	12.034759243134902	21.6286312431349
1985	7	22	0	0	16.2475433686168	10.8210303686168	21.3983013686168
1985	7	23	0	0	16.4001677585415	11.576681758541499	20.9114587585415
1985	7	24	0	0	15.2995288418344	13.1639708418344	17.7781668418344
1985	7	25	0	0	14.2228386337202	13.1702566337202	16.048125633720204
1985	7	26	0	0	16.9403434186267	14.0369614186267	20.5462694186267
1985	7	27	0	0	17.7018684564241	13.726282456424103	22.054194456424103
1985	7	28	0	0	14.0736471702591	12.3073501702591	15.6812211702591
1985	7	29	0	0	15.5292481190596	10.5164611190596	20.0698361190596
1985	7	30	0	0	16.6903352010431	10.753782201043101	22.274717201043103
1985	7	31	0	0	18.9050160858116	13.2976550858116	24.3616200858116
1985	8	1	0	0	20.8593619009412	15.1757989009412	26.5581229009412
1985	8	2	0	0	21.3543636324005	14.3459101324005	27.3228996324005
1985	8	3	0	0	20.0177867525385	15.6619827525385	23.4326427525385
1985	8	4	0	0	19.4102924700207	13.3281704700207	24.8522784700207
1985	8	5	0	0	19.2681282579403	14.007813257940303	22.9242562579403
1985	8	6	0	0	17.795866126683	14.638212126683001	19.942838126683
1985	8	7	0	0	16.3873050289407	11.854834028940699	21.044470028940697
1985	8	8	0	0	16.5808464219152	13.1260724219152	20.6720624219152
1985	8	9	0	0	15.910642346031802	12.494168846031801	19.658170346031802
1985	8	10	0	0	13.3164740975768	9.322822097576802	17.1680370975768
1985	8	11	0	0	14.6992011902333	11.276594190233299	18.660750190233298
1985	8	12	0	0	16.6297527700778	10.2923507700778	22.4709397700778
1985	8	13	0	0	17.489528789122698	14.093868789122698	22.6063497891227
1985	8	14	0	0	18.150243271300003	13.380071271300004	22.506505271300004
1985	8	15	0	0	16.2828884359207	13.026480435920698	19.7719634359207
1985	8	16	0	0	13.236557558840802	11.336564058840803	16.1620035588408
1985	8	17	0	0	13.214077037662	10.327084037661999	16.286709037662
1985	8	18	0	0	14.1041923528003	8.819463352800302	18.9145263528003
1985	8	19	0	0	16.8636458393754	12.8955368393754	21.2179548393754
1985	8	20	0	0	18.4599846778432	13.173027677843198	23.660454677843198
1985	8	21	0	0	15.9956391734562	11.657871173456197	20.537448173456198
1985	8	22	0	0	15.6155043124953	9.093989312495301	22.357325312495302
1985	8	23	0	0	20.5947611326422	11.571446132642201	29.3940161326422
1985	8	24	0	0	20.4370358774844	17.852959877484402	24.2910398774844
1985	8	25	0	0	17.7307005380837	12.585162538083697	21.506975538083697
1985	8	26	0	0	15.3729963469227	11.056834346922699	19.848002346922698
1985	8	27	0	0	13.5723343888063	9.2239153888063	19.0570143888063
1985	8	28	0	0	13.2426568374346	10.2310908374346	16.625285837434596
1985	8	29	0	0	14.0390086534553	11.9737316534553	16.568824653455298
1985	8	30	0	0	13.9362664783842	11.299120478384202	17.1607844783842
1985	8	31	0	0	14.1683170135736	10.0285770135736	18.185468013573598
1985	9	1	0	0	14.4429026934351	12.1625991934351	15.9770821934351
1985	9	2	0	0	12.9781178114411	12.1759628114411	14.1869798114411
1985	9	3	0	0	10.9515307193672	9.4489667193672	11.7802357193672
1985	9	4	0	0	11.990886304476	8.789928304476	16.389598304476
1985	9	5	0	0	10.4388685219135	6.668391121913501	14.6047315219135
1985	9	6	0	0	11.7943059204148	9.5156199204148	15.4785409204148
1985	9	7	0	0	12.3500791046748	8.304699104674798	16.358593104674796
1985	9	8	0	0	10.9454311561847	5.8176848561847	16.6274081561847
1985	9	9	0	0	11.940981122585402	7.713686122585402	16.4557521225854
1985	9	10	0	0	12.9074751788076	7.281956178807601	19.0026601788076
1985	9	11	0	0	14.0882118825716	8.935989882571599	19.305710882571596
1985	9	12	0	0	13.445798779786802	11.265470279786802	15.154050279786802
1985	9	13	0	0	9.90321534283499	6.10777504283499	13.27849034283499
1985	9	14	0	0	10.6706733475632	8.3274728475632	14.170398847563199
1985	9	15	0	0	8.698970950924389	4.61413235092439	13.41823995092439
1985	9	16	0	0	7.331700771236269	2.5690357712362695	12.805150771236269
1985	9	17	0	0	8.13251253505275	3.5022330350527504	13.170232535052751
1985	9	18	0	0	9.35117985851958	5.04228085851958	12.88014085851958
1985	9	19	0	0	11.2303002024322	6.4812467024322	16.766922202432198
1985	9	20	0	0	12.404141315011302	7.292569015011302	18.3302578150113
1985	9	21	0	0	14.491003273716302	9.019720273716302	20.2761602737163
1985	9	22	0	0	13.8555063902273	7.8860548902272996	16.404487390227303
1985	9	23	0	0	7.403104419630901	3.3108804196309	11.526609419630901
1985	9	24	0	0	9.67258686810979	6.33079036810979	13.883188868109789
1985	9	25	0	0	11.2599340901058	7.760300090105799	15.647934090105801
1985	9	26	0	0	11.5853291215421	7.5762351215420995	16.665804121542102
1985	9	27	0	0	11.520611111043598	8.160717111043597	16.653332111043596
1985	9	28	0	0	9.35276044938127	7.59549744938127	12.19657144938127
1985	9	29	0	0	9.45664138851418	7.49765638851418	11.89224888851418
1985	9	30	0	0	7.93735435345036	3.3577945534503595	11.45905235345036
1985	10	1	0	0	7.94239015229523	4.896827152295231	11.97721015229523
1985	10	2	0	0	6.94119016222996	2.68798596222996	12.05508216222996
1985	10	3	0	0	7.97039105251487	2.96145005251487	14.14949905251487
1985	10	4	0	0	10.1478439607537	4.722886260753699	16.532913960753703
1985	10	5	0	0	11.1812555461807	7.7846185461807	14.522045546180701
1985	10	6	0	0	4.74110692784302	1.314379527843018	8.763658927843018
1985	10	7	0	0	5.974168419893511	0.8676010198935113	12.024491919893512
1985	10	8	0	0	12.6405571757539	7.921502175753901	18.5483031757539
1985	10	9	0	0	12.7447333665847	8.7765933665847	18.2837653665847
1985	10	10	0	0	10.4810655627432	6.040666562743201	16.3566145627432
1985	10	11	0	0	10.7777534159956	6.163312415995599	16.6719494159956
1985	10	12	0	0	12.8786138175997	9.6151558175997	17.3233778175997
1985	10	13	0	0	12.5258689115604	9.3152979115604	16.9612029115604
1985	10	14	0	0	10.6407292338431	7.8712892338431	14.343121233843101
1985	10	15	0	0	9.71922659885934	6.1196478988593395	13.70586009885934
1985	10	16	0	0	11.9709355641771	8.193805564177099	16.2784305641771
1985	10	17	0	0	12.5323567414021	9.587928741402102	15.764381741402103
1985	10	18	0	0	12.4341444353416	10.9629834353416	14.4221204353416
1985	10	19	0	0	12.175450514344302	8.929875514344301	16.092504514344302
1985	10	20	0	0	13.472182060250098	9.840986060250097	17.953749060250097
1985	10	21	0	0	9.62206816990165	5.11141766990165	13.32986216990165
1985	10	22	0	0	7.79389766959121	3.83198366959121	11.65278466959121
1985	10	23	0	0	12.2101855007035	9.8217885007035	16.0512195007035
1985	10	24	0	0	8.77217510319428	5.289387103194281	10.346973603194282
1985	10	25	0	0	6.856488958633929	3.69007685863393	10.76572995863393
1985	10	26	0	0	9.15066791020218	8.031191410202181	10.060396910202181
1985	10	27	0	0	7.226145848291821	5.6563825482918215	8.487772848291822
1985	10	28	0	0	4.5760029551665005	3.8560017551665	5.3336934551665
1985	10	29	0	0	4.553916348176419	3.3808206481764196	6.053366848176419
1985	10	30	0	0	4.69347257712442	3.0320651771244203	7.22374617712442
1985	10	31	0	0	3.85005182782472	1.8325653278247205	5.526535027824721
1985	11	1	0	0	4.06580748062618	1.4620171806261801	6.99006298062618
1985	11	2	0	0	3.5588570072792103	0.5403023072792101	6.489216007279211
1985	11	3	0	0	5.37042727107181	4.763035671071812	6.016423271071813
1985	11	4	0	0	6.19285161893471	3.5202137189347074	8.622264418934709
1985	11	5	0	0	7.72713092854901	7.2527964285490105	8.26027342854901
1985	11	6	0	0	9.17302019932649	7.27082919932649	11.880967199326491
1985	11	7	0	0	7.970491092310491	5.854554692310489	10.96588309231049
1985	11	8	0	0	7.43169592892964	5.16024212892964	10.944269428929639
1985	11	9	0	0	6.7073388536785306	3.867189853678532	9.855715253678532
1985	11	10	0	0	8.736001241954071	7.27140124195407	10.373818241954071
1985	11	11	0	0	8.97417240669084	2.79991710669084	10.69905640669084
1985	11	12	0	0	0.7676333926804949	-0.37094695731950544	2.0134829926804945
1985	11	13	0	0	0.500399746640153	-1.6012238133598466	1.816500846640153
1985	11	14	0	0	-2.05123253636211	-3.61254237636211	-0.12203327636211014
1985	11	15	0	0	1.80205399992376	-0.6826873000762399	5.12312939992376
1985	11	16	0	0	6.691304102749469	5.04472810274947	7.7245987027494705
1985	11	17	0	0	3.72939054458369	2.05626434458369	4.919667544583691
1985	11	18	0	0	4.58650907404393	3.3221963740439295	6.0731729740439295
1985	11	19	0	0	8.93609187613143	7.544734476131431	10.373409176131432
1985	11	20	0	0	8.655092414397451	6.9197404143974515	11.078523414397452
1985	11	21	0	0	8.283381346388989	6.407221346388988	10.093439346388989
1985	11	22	0	0	9.91681021117608	7.75131321117608	12.03054921117608
1985	11	23	0	0	14.2095686877897	13.2791486877897	15.266636687789699
1985	11	24	0	0	11.3344652429227	7.8733145429227	14.2637872429227
1985	11	25	0	0	6.6315921680636	5.360779168063599	7.7079777680636
1985	11	26	0	0	6.12146199189445	4.53296099189445	7.562746491894451
1985	11	27	0	0	8.50455509500989	6.9051290950098885	9.936959095009888
1985	11	28	0	0	5.58768484674823	4.67337814674823	7.21064014674823
1985	11	29	0	0	6.2484501177034995	4.630652417703499	8.002966417703501
1985	11	30	0	0	4.29276822907545	0.7834908290754499	6.43787922907545
1985	12	1	0	0	2.4328157555392997	0.47801225553930005	4.385269255539299
1985	12	2	0	0	3.0093501471558897	-1.1299320728441105	5.64814394715589
1985	12	3	0	0	-3.65327115187685	-4.4227719218768495	-2.84312100587685
1985	12	4	0	0	3.4475596430381104	-0.5892750569618894	7.64247524303811
1985	12	5	0	0	8.01999939305968	6.798288993059679	9.709543993059679
1985	12	6	0	0	7.96115146133635	6.751373461336349	10.022674461336349
1985	12	7	0	0	6.195719895139611	4.646708895139611	7.435893295139611
1985	12	8	0	0	-1.45529579609076	-3.64090370609076	2.66476049390924
1985	12	9	0	0	1.16321589069576	-2.9587934093042403	3.7755510906957594
1985	12	10	0	0	2.91609134428604	1.31394894428604	5.25624024428604
1985	12	11	0	0	3.21441443101754	1.5254190310175386	6.149198331017539
1985	12	12	0	0	5.335014916108911	3.423332616108911	7.838890416108911
1985	12	13	0	0	4.22954187504116	2.3707160750411598	6.40571987504116
1985	12	14	0	0	4.5565286915692	2.9181619915692	6.5453897915692005
1985	12	15	0	0	4.24139248623929	1.7579329862392905	6.77343588623929
1985	12	16	0	0	6.69541609787498	4.67542709787498	8.34431109787498
1985	12	17	0	0	7.96347937491668	7.36338187491668	8.54447287491668
1985	12	18	0	0	7.917617898321151	6.415084898321151	9.66517619832115
1985	12	19	0	0	6.11063639922818	5.2150979992281785	7.785227499228179
1985	12	20	0	0	4.048678611652121	0.8511993116521206	5.333621211652121
1985	12	21	0	0	1.83942683940612	0.12314873940611992	3.27756773940612
1985	12	22	0	0	4.8118254600905095	3.7839017600905094	5.813900460090509
1985	12	23	0	0	2.407999774109	1.3330485741089997	4.779642774109
1985	12	24	0	0	8.885011795237741	6.819765295237741	9.567751495237742
1985	12	25	0	0	6.879499628704781	6.394911128704778	7.5333386287047786
1985	12	26	0	0	5.70063140768723	3.6251614076872305	6.75544090768723
1985	12	27	0	0	5.095196695794	3.569714495794	6.7974366957940004
1985	12	28	0	0	5.168492375126401	4.064396875126401	6.943821975126401
1985	12	29	0	0	6.132394690067071	5.0027866900670706	7.127450990067071
1985	12	30	0	0	4.21448723255084	1.7730505325508394	6.01932723255084
1985	12	31	0	0	2.70887085444659	-1.18810177555341	5.707070354446589
1986	1	1	0	0	-4.28774249702431	-5.56673419702431	-3.18654618702431
1986	1	2	0	0	-0.356851886867497	-2.448496186867497	2.9029442131325034
1986	1	3	0	0	7.59451081784407	5.355435817844071	9.69265481784407
1986	1	4	0	0	8.32036609991887	6.705314699918869	10.07598109991887
1986	1	5	0	0	2.44883377832693	-0.4975163616730698	4.4090693783269295
1986	1	6	0	0	3.11430593851613	-0.11298899148386948	7.645983438516129
1986	1	7	0	0	8.3421605064844	5.473141806484401	9.684597806484401
1986	1	8	0	0	5.890664493424491	1.513528293424491	7.840340893424491
1986	1	9	0	0	-2.0790433341035404	-3.5253628571035405	-0.8099698571035405
1986	1	10	0	0	-1.95975530336701	-3.3070148333670097	-0.38611643336700996
1986	1	11	0	0	-1.12732630017097	-1.9115059801709697	-0.2203134001709699
1986	1	12	0	0	2.40431539359835	0.36662629359834986	5.1432680935983495
1986	1	13	0	0	1.7722281490230802	0.13865284902308028	2.5037651490230806
1986	1	14	0	0	-0.524390377057129	-1.9916145170571289	0.3287895829428711
1986	1	15	0	0	-1.81739616226588	-2.6925792502658803	-0.7269115502658801
1986	1	16	0	0	-1.13938907860294	-2.26988225860294	1.12818904139706
1986	1	17	0	0	1.87366711184626	0.2710364118462598	3.14005491184626
1986	1	18	0	0	0.7441575281124179	-0.23792867188758227	2.187944128112418
1986	1	19	0	0	-0.301478786626395	-1.140651116626395	1.9747663133736049
1986	1	20	0	0	1.09298329729647	0.06502909729647	2.51656719729647
1986	1	21	0	0	8.27981002890565	2.791589828905651	11.37853452890565
1986	1	22	0	0	8.32350154736335	5.568100247363349	10.19639654736335
