Date,pr,tas,td,rsds
2016-06-04,0.617438213229285,16.858952807793802,9.47682569241959,312.179661494118
2016-06-05,0.3591925798382679,16.8379215698741,10.885259122878699,306.100763289763
2016-06-06,1.06756530245619,16.6686758370877,11.985855102393,165.139177510702
2016-06-07,0.0,20.19650480369,13.452946220026801,277.269454682693
2016-06-08,15.525294572602,15.5062596577596,11.4371945482503,101.414571933328
2016-06-09,3.3358985099424796,13.4456801753912,9.27744846314319,93.3946906283184
2016-06-10,0.348994233087192,14.1003006520103,11.087690719795498,78.7412597931585
2016-06-11,2.69955869074036,17.1672618598841,15.0022444042574,142.023930423588
2016-06-12,0.386930385403954,18.358717626001603,13.6834952552921,173.815810972523
2016-06-13,3.7059719150851897,16.418377231785602,12.5514427751559,126.24839080792101
2016-06-14,1.3859066951082097,16.7368341452575,11.6617009860748,206.423924688394
2016-06-15,4.02765687736569,14.484119507301399,12.030645675311598,106.338389292849
2016-06-16,7.021617599846901,14.8030941871295,13.1427230106562,57.7922353283492
2016-06-17,0.0,19.6825397020099,14.7694280801542,288.650658253911
2016-06-18,0.0,21.795946016960503,15.148276538508801,304.618052989487
2016-06-19,0.0,23.4038551560187,17.1546293424526,331.233222384017
2016-06-20,1.01177820414926,26.0246144023588,18.2940972583732,333.997708229711
2016-06-21,1.81631876820527,19.86960831195,16.2995767602816,97.4689724585688
2016-06-22,0.0,19.0228528817594,11.826243362467501,324.877863062826
2016-06-23,0.0,20.590942049097396,10.8505717109198,321.013540439069
2016-06-24,6.592903991080151,20.3009125660817,13.9805640345402,243.803341532374
2016-06-25,9.696152575801399,16.932343189748398,12.421576917185499,212.92614984824502
2016-06-26,0.0,19.300724811057698,12.850967357563901,320.918408002057
2016-06-27,0.0,19.535602366888,14.255736121860302,219.47222302304698
2016-06-28,0.0,19.837417917204,14.005334850371302,283.177707039038
2016-06-29,0.0,20.200634281398,13.045238904905698,348.92205525679805
2016-06-30,11.2097089762811,18.8119053975777,12.6916662005775,168.670290643155
2016-07-01,0.0,15.980908034697,7.873924823405,269.038738742594
2016-07-02,0.0,15.2006870461267,10.945702207928697,112.910727158625
2016-07-03,0.0,19.4140046299827,13.0758897473702,330.0120825546
2016-07-04,0.0,20.918871288428303,13.0477535531021,339.036690024058
2016-07-05,0.0,22.343221544925605,14.4727925109987,333.146404179651
2016-07-06,0.0,24.288226956327602,14.0963605822354,336.966824968325
2016-07-07,0.0,24.4921471312328,13.9359857114286,340.001349703722
2016-07-08,0.0,24.515754166128698,14.88600541484,308.69850873909
2016-07-09,0.0,25.3871810494902,17.3568883055199,304.021354093544
2016-07-10,0.0,24.5056823758081,18.5865600546793,173.111979185269
2016-07-11,8.62385262737631,21.2462864837006,16.7146957599153,129.504707652294
2016-07-12,0.0,22.2742426996445,12.6153431403097,317.816052406719
2016-07-13,0.0,23.987915769411,13.277100530210099,324.016398084771
2016-07-14,0.0,24.4023038373735,14.879174158581,308.03781572375703
2016-07-15,20.4653211276624,19.352328926085104,17.2280555182406,77.99921750202229
2016-07-16,6.516778430173121,23.2304981371631,18.2439064661237,286.46945214907396
2016-07-17,19.2102107187152,17.1935103080229,13.8698290529274,122.705026267878
2016-07-18,0.0,19.038776119055,11.999211895083402,279.44859324902
2016-07-19,1.2208775244118402,17.9333950178178,13.8908219759643,112.02125300747299
2016-07-20,12.901997646646599,17.7201282516281,13.2369794112461,195.157098013607
2016-07-21,9.37382568191488,15.9330249436611,13.330734843478998,133.499223613827
2016-07-22,0.927299554537846,18.210213286895602,13.325538080171599,174.284573062289
2016-07-23,0.0,21.9241822990728,13.944440291036198,301.879486258802
2016-07-24,0.0,24.1597782587382,14.6024422939977,255.850903703701
2016-07-25,0.40434396501696296,22.534111638642802,17.2594761701932,111.450506303994
2016-07-26,0.0,26.722846610814,17.098043269035,264.097580875002
2016-07-27,20.7220472686763,28.6511654114877,17.8312358452229,311.911661749041
2016-07-28,0.0,23.174443046182297,15.2162607877385,262.423615241349
2016-07-29,0.0,24.9559678636465,14.4447899130218,308.813063062812
2016-07-30,23.1081145728677,26.8328521917146,18.2565433460346,254.435710650891
2016-07-31,0.0,23.2802882059474,15.4488508869416,274.784566114469
2016-08-01,8.56071147948386,21.3042226213212,16.6177889984601,183.06278219304798
2016-08-02,0.0,23.7709869280555,16.0647831917666,292.656740527373
2016-08-03,20.741192593961802,23.483662648600397,16.9165447767227,197.92156963618197
2016-08-04,2.90513244826653,19.2093361774537,13.956483358446,187.596154997196
2016-08-05,3.49748681749219,17.797372221602398,11.9250683937904,215.972663208487
2016-08-06,16.1395505170254,15.405906441679198,12.263308253417302,136.459208683701
2016-08-07,21.1789550347332,16.8018886757623,12.275185189066999,152.652419822976
2016-08-08,0.0,17.688154427442104,12.4825608777443,234.878579912255
2016-08-09,0.0,18.335329922386602,14.4536187695127,164.108788966262
2016-08-10,0.24200326948262402,18.095961077579698,13.8943454094628,190.937107603367
2016-08-11,0.0,18.7420537933208,11.9736169837831,272.841790300473
2016-08-12,0.0,20.647792239153198,12.7212013830238,278.369844837811
2016-08-13,0.0,20.807768522844,15.225547907634699,201.633379010308
2016-08-14,0.0,18.742376207595,15.677408009527,86.966023664374
2016-08-15,0.0,20.1795183099854,14.7061889963862,265.19711941367
2016-08-16,0.0,20.546681025955102,15.0173715193154,272.509803223675
2016-08-17,0.0,21.2855421943264,14.005547490009501,261.647257817607
2016-08-18,0.0,22.762131753285303,14.252583359016302,222.189646187843
2016-08-19,0.0,21.8104593139939,16.0873169388645,201.20922757824403
2016-08-20,0.0,22.4487216510819,15.993127812199301,199.666657972284
2016-08-21,0.0,22.970971298523196,15.915430366292501,247.55885070032102
2016-08-22,0.0,26.3483033231016,16.6926284789937,273.02964819078204
2016-08-23,0.235942314975452,27.3696003093641,14.274186992458802,274.09504117815203
2016-08-24,12.878654089010801,19.1313694805417,12.7858804248926,152.626143315383
2016-08-25,0.7534005315780521,16.1645544626834,10.4615927317215,191.646074837391
2016-08-26,0.0,16.8753462898281,9.106746238240119,246.46547635212502
2016-08-27,0.0,17.2981503447709,10.664193448642,174.709212239999
2016-08-28,0.0,19.0522834482562,14.149175834221401,151.798975551806
2016-08-29,0.0,20.129067997724302,14.7397040657526,138.46191367048098
2016-08-30,8.85368611956177,22.047729895211102,16.1669656092945,176.56065508852402
2016-08-31,0.0,24.3821724262921,16.5638053198453,222.908855697837
2016-09-01,5.58626219966266,23.1283495052555,16.0868915302728,162.177445923014
2016-09-02,0.169514860373263,19.9269307374628,13.1614100226109,222.604545439353
2016-09-03,0.0,18.223161811297103,11.5322688544403,224.340039148485
2016-09-04,0.0,19.781852876435,12.9095241597384,217.83096756969
2016-09-05,0.0,21.7048943699184,13.8321717439464,207.878848144981
2016-09-06,0.0,19.667418610229603,13.3975649529011,155.322185038581
2016-09-07,0.0,21.121274201866502,13.0313603239817,223.44739690231003
2016-09-08,0.0,23.2110786952914,14.445970502140698,197.731566033114
2016-09-09,0.0,22.2585831766154,17.089727548866502,177.392838992354
2016-09-10,36.5157940878323,19.560487834289102,17.8573018829781,14.3128272391739
2016-09-11,0.0,20.0726338809102,16.3181618257586,167.58303284722498
2016-09-12,0.28480789870907297,15.9932076375211,10.9031679285751,42.9335004935908
2016-09-13,0.0,13.1557761218961,6.51587119749574,174.831866267462
2016-09-14,6.0608143277319,11.3909489775548,7.62278839365226,121.777688450529
2016-09-15,0.0,11.8295677565779,6.74441242397682,167.884663754866
2016-09-16,0.0,12.7966033597244,6.87348339990459,179.44673125724702
2016-09-17,0.0,14.399308656072199,9.23212677691367,192.292729254314
2016-09-18,0.0,16.0060693417256,11.233027634533698,172.12120034654498
2016-09-19,14.773525546729902,16.3190911306061,11.636613866496301,150.61588527173998
2016-09-20,5.78573511158855,14.969549209667301,10.782285383252198,120.138451695287
2016-09-21,7.7704018860053,14.093006075014,11.9329522899231,23.7929794988133
2016-09-22,3.6211069380299503,15.816421095399301,13.1436477230553,87.70819913888191
2016-09-23,0.0,15.4136155329116,12.6108106778078,121.985007839574
2016-09-24,2.48535104700974,13.527788899374,12.4294068266911,95.40927644859379
2016-09-25,0.9022269531146521,14.194613271902302,11.4763131174947,90.2657842476013
2016-09-26,0.0,13.7124664865908,9.538629287025788,171.16035709072
2016-09-27,0.0,13.4727024179948,10.203131501962401,153.4742358028
2016-09-28,0.0,12.5007138870997,10.1818308795998,76.75795387958
2016-09-29,0.0,13.4296282187683,9.18438632817765,123.58045781811501
2016-09-30,0.29977613926098806,16.1702528582066,10.1586559982384,98.19392309903542
2016-10-01,12.9878734771784,11.8046234807986,7.40043756854691,82.49905872906959
2016-10-02,10.651171897082,9.69185350043081,7.836827117758171,19.8769904272644
2016-10-03,3.77917292579561,10.4868017587927,7.78129105296128,20.201180244071
2016-10-04,0.0,15.538389732281999,12.7901605305006,132.22909012136998
2016-10-05,0.0,16.9402878445369,13.738120286459301,77.5271163614145
2016-10-06,0.0,16.2338264320206,12.7244402821557,117.067427942299
2016-10-07,7.913030107209151,11.8698886946583,8.63140114661373,79.2514671667003
2016-10-08,0.0,8.29828281658182,4.09728666078112,142.5180000875
2016-10-09,0.0,8.19964071489795,2.9535484897350095,142.051724071683
2016-10-10,0.0,9.08227073352545,4.22179478878455,102.562797138573
2016-10-11,0.0769098509897839,11.087434969242699,5.08950518960845,132.91866446304599
2016-10-12,0.38267160825871793,17.0486337293449,9.148684788825891,95.66781132336969
2016-10-13,0.281516212837792,17.2783231951972,9.08116659786492,98.65459851249479
2016-10-14,15.874723681387902,14.2720340720134,10.7864424583322,92.7664760760186
2016-10-15,0.778952829629386,14.537667334235199,11.510123791024599,30.509514683295304
2016-10-16,0.14467337940523498,15.093827053862,12.649552635294599,43.371906723169296
2016-10-17,1.08086759164948,15.683111992501098,12.7973436217224,71.5284042455265
2016-10-18,0.0,16.346819788421598,13.3887343445786,53.558060515651206
2016-10-19,0.0,16.690553328087198,12.5898756993469,65.37982856452099
2016-10-20,0.0,16.4618335778023,12.1033788811699,104.102649675837
2016-10-21,0.0,16.0410084307182,11.4869741398005,110.95385753434601
2016-10-22,0.0,14.279266032242,9.676960332853481,98.3507252066497
2016-10-23,0.9599380014269009,15.148386306760699,10.7723943407464,53.39618266775479
2016-10-24,2.78335333358483,12.9201373100314,10.0970255393686,55.6169558853825
2016-10-25,0.0,12.3598509991892,9.24968266846531,110.338729979599
2016-10-26,0.0,15.516158520497902,10.769683694022698,94.5341395564521
2016-10-27,0.0,15.9672467684951,12.0645458559691,83.0713886552999
2016-10-28,0.0,14.2957529028549,13.171013056118099,45.035164758410595
2016-10-29,0.0,13.1873118217334,11.6584882376835,71.93763409453891
2016-10-30,0.0,12.3222996520445,9.86093794987715,97.1878695894404
2016-10-31,0.0,13.041404026273801,6.76791390976359,95.14570731156219
2016-11-01,0.12663136322756,13.0188206205205,5.991707236138541,92.3339313988685
2016-11-02,0.0,11.0010956280458,6.16528521456607,70.3921425701892
2016-11-03,0.0,8.11126598728921,6.8874496453731595,53.188893822222795
2016-11-04,0.0,9.20421229503307,6.6822006809453,80.7890446841938
2016-11-05,0.0,7.31807394696118,6.360399342687769,56.5864091628839
2016-11-06,0.0,6.800405428003191,6.26693805772429,29.955212522332697
2016-11-07,0.142244625220837,7.091457672772631,6.2037679446375895,53.8012966777565
2016-11-08,0.0,9.19038857450212,7.02693526783088,38.9879967053526
2016-11-09,6.08251506211247,10.900836739886,8.330313031890599,12.132618054763201
2016-11-10,0.13862246635250303,10.5158925574226,9.24907421880643,24.0111170036416
2016-11-11,0.0,9.499573749513099,5.951249284933731,70.97421995429741
2016-11-12,0.34585685032794394,8.75687520201328,7.9495858643698005,18.5170429624013
2016-11-13,0.0,8.38835983865321,5.725713097430379,72.2347556417903
2016-11-14,0.0,9.49287827808986,2.13254516936598,73.99698865780259
2016-11-15,0.14991919845645302,9.90320685615504,2.42266216722811,72.51244292841079
2016-11-16,0.0,12.8880052760512,4.99126019488402,65.9561606068098
2016-11-17,0.0,13.5809514311236,3.7766405427476095,52.9509602281692
2016-11-18,6.495969941052481,12.840376426611801,6.892607527107169,25.8232023273466
2016-11-19,0.0,5.29500218493996,4.379391405847221,48.4958546410203
2016-11-20,0.0,1.7310190667757699,-0.17621522970555997,65.16629280250321
2016-11-21,0.0,2.9377676984997003,-1.8363080101133502,62.456241661316994
2016-11-22,0.0,3.79970926090563,1.77037355686253,23.4175212001558
2016-11-23,0.0,0.421847442155749,-1.25018352446556,54.1941084164847
2016-11-24,0.0,-1.34241193030272,-4.30797567161989,61.9848865948933
2016-11-25,1.00751463435993,-3.2231279251293397,-2.6770294315671603,19.078056371894398
2016-11-26,0.533885809907911,-2.9274238760026603,-3.2535607878198,21.2934399578367
2016-11-27,0.0,-3.13468117595236,-3.96064443629893,28.0493149153934
2016-11-28,0.0,-2.3781520678387498,-5.5658903140698,62.3114860222404
2016-11-29,0.0,-1.7013951021370801,-1.99188872692725,14.260002113155402
2016-11-30,0.0,-1.39698635619804,-3.5161033359313705,57.5181812261512
2016-12-01,0.0,-1.6325893348647902,-3.8651977467067002,57.8287487429282
2016-12-02,0.0,-2.51419714668432,-4.09488672545243,57.182216188316794
2016-12-03,0.0,-0.9394114625845,-5.447509266956019,57.8799531746145
2016-12-04,0.0,-0.024362682348134997,-5.859247968332889,56.4548916858677
2016-12-05,0.0,-2.03700009099105,-4.19100654530188,50.0563711112039
2016-12-06,0.0,-3.9222791072557404,-3.81636230366107,25.551383217996698
2016-12-07,0.0,-3.5262130081002003,-5.48559080448545,48.60377513881121
2016-12-08,0.0,-1.6111941777523202,-4.34761826860463,16.331428035032
2016-12-09,0.0,-1.64200884824602,-5.3270116860092305,48.6754722592755
2016-12-10,0.0,-0.428986346545007,-4.37459918455461,48.2390255524343
2016-12-11,0.0,0.694574086208536,-1.34843146908232,14.0164880643558
2016-12-12,0.0,-2.4742980459951203,-2.69044434358358,26.952949980725798
2016-12-13,0.0,-2.95973894278635,-3.39395933909549,13.4097135629089
2016-12-14,0.0,-3.0537237470469902,-2.95094502001488,9.960814469743472
2016-12-15,0.0,-5.41299716279743,-5.908166076028709,36.4042512859697
2016-12-16,0.0,-4.13378935915946,-6.86006926620898,31.133905510730802
2016-12-17,0.0,-4.410633981807821,-6.65431668179681,34.3071984373173
2016-12-18,0.0,-0.269463752953669,-6.60487983420589,22.232633917539996
2016-12-19,0.0,0.7652733236614649,-1.85191318046837,9.00107768781952
2016-12-20,0.6836400238440711,-0.933075675089267,-1.91533182392569,16.1272151397941
2016-12-21,0.0,-3.5954324710570402,-4.90484287403428,37.160025587004796
2016-12-22,0.0,-7.8587989839561905,-10.1089489456623,43.5816352971939
2016-12-23,0.7298594794927881,-8.145529061088821,-11.712667098678901,27.868549500459498
2016-12-24,0.0,-3.85757283509165,-5.795890038245241,20.459460901586898
2016-12-25,0.0,-4.1820144978691,-7.084382933279481,45.2531001477981
2016-12-26,0.909549069029302,2.0311396911719,-1.6938436577571399,8.51456284600005
2016-12-27,0.0,4.387581703486529,3.52792270115291,18.3951072802478
2016-12-28,0.0,2.67600785970471,-0.512339784729681,36.0156774771602
2016-12-29,0.180069973369275,2.66447787945532,-2.98511833317087,42.4049239246404
2016-12-30,0.0,4.873445344444219,0.404694388040593,34.7329599590938
2016-12-31,0.0,4.28594609457281,0.38876469233071403,45.1395789410199
2017-01-01,0.0,0.710077069079388,-2.77393557119136,42.960618208995704
2017-01-02,0.0,-0.37586915010118105,-4.38089093453565,44.2613717422328
2017-01-03,0.0,-0.17145579785574802,-6.0226495907955995,50.182604799868
2017-01-04,0.0,-0.8649547892927758,-5.13121931697023,48.0363357940556
2017-01-05,0.0,-1.33030603583625,-5.6070574655627095,50.9141184256324
2017-01-06,0.0,-3.2314679726098503,-4.3690642122766,47.985485121854495
2017-01-07,0.0,-3.5317147297928,-5.58806819916479,50.0429172276461
2017-01-08,0.215573224579713,-3.3978668722422998,-7.247607409496401,52.6364956156402
2017-01-09,0.0,-3.3147113954748897,-6.472558634925259,51.4083356282434
2017-01-10,0.0,2.39354322685789,-2.4219897354108397,54.082047699105395
