Date,pr,tas,td,rsds
2016-09-11,0.0,14.6464983493468,10.918900908627801,221.47450926507702
2016-09-12,1.8985087032967498,13.9562370825377,12.2052651669487,38.6275366386824
2016-09-13,0.0,15.0084527044924,11.635691793109698,152.994687873692
2016-09-14,8.0867631386147,13.877934189428501,12.8895199550885,43.9010051463678
2016-09-15,0.0,17.9075234393597,15.407825999093099,138.61462501021902
2016-09-16,10.350583198570401,18.777296000350802,15.0720826611098,133.121458706711
2016-09-17,0.0,14.827186841431,10.2766665623786,164.76005085982501
2016-09-18,0.5838052432073779,14.3383862410412,11.8008214479039,73.0476113320981
2016-09-19,0.0,16.4621022189197,13.8934794940838,121.672133499069
2016-09-20,4.82168298109055,17.0259064206312,13.920808705369199,118.455580200167
2016-09-21,15.8446020934197,10.948486658316,8.850631750120339,65.68291407255471
2016-09-22,1.24346557600574,12.0733677203012,8.89832383115599,70.0392619038996
2016-09-23,0.0,13.339186230326199,8.261183214070519,187.15830766494201
2016-09-24,0.0,14.006025108406101,9.647818357691751,179.28907510718497
2016-09-25,0.0,13.329136395976601,9.34563811053909,103.35251206161199
2016-09-26,0.0,16.1432231142838,12.071660364402199,182.205078529764
2016-09-27,1.9261778735208899,14.929154517525802,13.1064145638585,92.33289398485519
2016-09-28,3.72915799746853,13.164060916058302,12.591156516828198,45.488454970895006
2016-09-29,0.0,13.417435159195099,11.7619638339274,57.35114523712011
2016-09-30,46.0981497131431,11.812451318833801,11.3538365781815,45.8097693305369
2016-10-01,10.9465006454245,9.5654891144942,8.25131437113966,31.2578148583988
2016-10-02,0.0,11.553037849962198,10.221027783245301,46.084821631852705
2016-10-03,0.0,12.3451999931136,10.243171948109302,89.99904542341329
2016-10-04,14.457370896266802,14.1089427145873,11.2738157080271,50.367346359219596
2016-10-05,0.0,13.526265064958599,12.144277910659001,49.070357576076404
2016-10-06,0.571715612988485,13.3128473262328,12.095810112973199,62.8722740260351
2016-10-07,0.0,14.170552867040698,12.132861753564802,81.94693687054759
2016-10-08,0.0,13.1531409685763,10.478381390408801,58.670364536292894
2016-10-09,0.0,13.073628301756802,11.1696982084191,63.2610582426786
2016-10-10,0.0,12.515721090590999,9.868362182490321,121.459881266264
2016-10-11,0.0,11.470444146798199,9.145700311832119,135.622509063956
2016-10-12,0.23789749134441196,12.961536142652,11.567788900867901,67.9433801400302
2016-10-13,14.0420018280653,8.83549784743415,7.57474154405542,45.043736549178
2016-10-14,0.0,7.16060092851951,5.80425350673544,29.613483469007
2016-10-15,10.621828835578699,6.050663421719579,4.24190136169629,23.4895652213736
2016-10-16,0.0,6.18258752913062,5.00978141173556,24.2182227795382
2016-10-17,0.0,4.08660196181637,2.35047137493686,87.5429718894857
2016-10-18,0.317267591660245,6.34525600522278,4.684397313903861,44.774110105615705
2016-10-19,1.71343322284085,4.68326545478727,2.79205389520539,52.3259429915648
2016-10-20,0.0,4.61316687947846,2.85425730150993,64.38053914065739
2016-10-21,0.946736477183491,5.08763694735449,2.7604797852160496,73.6230296225992
2016-10-22,15.752720333432801,0.653858626308879,-0.5476513542538171,41.9512676137473
2016-10-23,2.08488772668335,0.779112689318583,-1.1999695853116399,59.4876403631222
2016-10-24,0.0,1.1668601861288501,-1.74839067508964,90.11323291882259
2016-10-25,0.31191842186215096,0.6282303522872359,-1.6700274484616298,79.3209446690083
2016-10-26,0.0,0.38683051245963,-2.15045699601844,71.0276121229414
2016-10-27,13.575136226009601,3.15185064427503,1.60186790478632,27.450353079190396
2016-10-28,1.2609442771814,8.27653564354527,6.13111760185293,83.3006827391251
2016-10-29,0.0,7.59823635951434,5.52223958316555,73.9336723247188
2016-10-30,5.2680186674105,7.565850303323599,4.32113828907022,60.8471129067836
2016-10-31,5.82797764960754,9.71557156092206,8.180580711729421,58.0743885768815
2016-11-01,0.0,8.00202558858907,4.84706102101712,79.87783403577549
2016-11-02,1.5170441086285902,10.1580075282551,8.032896056887491,45.2535137238704
2016-11-03,0.0,6.6559199691362,5.17878223952757,60.7943356729953
2016-11-04,0.0,6.883432938591469,4.942089066975639,40.67641696706129
2016-11-05,5.43760591968902,7.507462519681949,5.35214588337032,19.6685106853272
2016-11-06,7.621574701595139,7.372198272119549,6.01268115748216,18.405883909154
2016-11-07,0.0,6.28048845172952,4.79261361168478,31.743046270033304
2016-11-08,1.0957514502946502,4.5090710509074405,3.23295563238979,26.326820486770302
2016-11-09,1.89831382833438,4.660593786867429,2.86306207962643,24.397220960299897
2016-11-10,3.05401558796214,3.33373244139281,1.58583910426595,21.459093433248
2016-11-11,0.0,3.28528359511558,1.68223719418554,17.648209156050196
2016-11-12,11.024977022902,4.714371949211481,2.7741837459603502,18.736001401297102
2016-11-13,0.329943463982899,6.689031503208421,4.92239416038983,41.660429286019
2016-11-14,18.6706976029222,10.1815189980979,8.950431731593559,25.317054725457698
2016-11-15,24.4573350720988,11.255807702253499,9.483563840755838,28.2469169263849
2016-11-16,0.0,12.2465674762342,10.4482572938295,29.044858682919603
2016-11-17,0.0,9.200438542714801,7.162010822320809,16.2111060732428
2016-11-18,0.0,7.55071183774238,5.94692700286455,21.9874557611189
2016-11-19,0.0,3.3329423342126296,1.80614232057794,48.3765613692363
2016-11-20,2.63106182384555,3.0492708649032,1.46137194444361,56.0410627322188
2016-11-21,15.3239777816781,7.716043156701,5.4033800276621795,35.524907787465
2016-11-22,17.3466995109378,11.736670665773099,8.947895710067721,29.837887439920802
2016-11-23,4.77538574018568,7.115316183866839,4.04595662128156,16.357795733402
2016-11-24,8.55786075762025,6.180332075700919,4.28610696516085,18.7254897971182
2016-11-25,13.5136064005621,4.600062870693139,2.01985687816616,36.71061969335
2016-11-26,2.60073863296327,6.1222053496523,3.4130726699490803,25.3935734695503
2016-11-27,2.249243794356,4.71956317571479,2.6139308937738703,36.0330587315676
2016-11-28,1.8936307842299802,4.1749225482739005,1.92931833326662,48.8346213214923
2016-11-29,0.14868161294698998,5.854073945089951,3.5855398594791903,24.024135045532198
2016-11-30,7.67369403984378,5.02348903660221,1.0695496864685201,35.3784920976181
2016-12-01,4.12028080944417,3.61269163160049,1.33213642258962,17.9352553571495
2016-12-02,11.324796909517099,2.78500922966475,0.39419368443831504,22.3627763434975
2016-12-03,1.87968710618743,1.3770380269385298,-0.20859759862462499,23.3872409345465
2016-12-04,3.2309817709551503,2.59008352876331,0.878300541685455,18.031895072629602
2016-12-05,0.0,0.910839658229038,-0.914412395417803,21.4600874160475
2016-12-06,0.0,0.7584815218837591,-0.922367644275327,20.3089802374913
2016-12-07,4.436239564502491,0.49114636743857504,-2.59562473917301,32.7683607375356
2016-12-08,3.6797617893736296,3.1674503247942503,3.14628997973053,16.6437639892407
2016-12-09,0.0,5.3685099262920595,4.65751521524482,17.1495607966687
2016-12-10,0.0,4.5086587715178,1.2852718681233402,41.0686465954806
2016-12-11,3.42708900840992,3.5123051602895403,0.7100365617413179,20.354889028280603
2016-12-12,16.1648135104408,5.0920966349508,2.54805527913518,18.684675558330397
2016-12-13,4.805962484882031,2.13194787859101,0.10704195292615701,17.8568469619846
2016-12-14,1.8899036361552901,1.56190823985017,0.13836366166883401,16.8914657593611
2016-12-15,7.26980670747475,-0.0139919993808956,-0.8442955564297719,17.1587694024925
2016-12-16,4.48121875961426,0.0237717878078968,-0.494785634720921,17.9711782055356
2016-12-17,2.23181223357478,-0.8494543622977091,-2.2484398235388197,16.8660912897032
2016-12-18,18.0849445894268,-0.8758511415654581,-1.9247734786628703,20.4091521735751
2016-12-19,0.0,-2.92544174118657,-4.1235525750184605,19.6471132506157
2016-12-20,0.0,-1.25301901001634,-2.64209475937664,16.804136303108198
2016-12-21,0.0,1.4521873751078103,0.7241630916954019,16.883841268157102
2016-12-22,0.0,0.679182884650965,-0.480030750755156,24.177312863221
2016-12-23,0.0,2.61911671876138,-0.0236348481045554,23.4567094859093
2016-12-24,0.0,2.99217096956887,1.74129764020441,22.3587004950911
2016-12-25,4.04155107883807,5.09617553476434,3.13136536927415,20.404836450936397
2016-12-26,2.7655947569169106,7.0755499763037895,5.0968436730485704,20.2247039914193
2016-12-27,26.2796835897159,7.7025746285949,6.84167503211148,26.9789232142383
2016-12-28,0.9593281639818659,3.60080281987373,2.30859512866758,18.1098609642
2016-12-29,0.0,2.8124722216980396,1.72909657388621,35.949470493095
2016-12-30,0.0,2.4239506862603903,-1.7640903126266598,22.359447172403396
2016-12-31,0.0,6.649806270855089,4.04504676971742,25.039752522002
2017-01-01,0.0,7.453696281102519,4.82574127598619,42.076408882641395
2017-01-02,0.12244931119954199,6.76742866698221,2.58617667599627,42.1401898653425
2017-01-03,0.0,5.2511594117356,-0.0873483783823701,40.3062109844988
2017-01-04,1.18749899269045,5.92638337299516,3.2235909185011202,32.4455636851715
2017-01-05,0.19312564401413396,5.30206342829442,3.4327543461062096,34.745731124141805
2017-01-06,12.9322926025069,10.4562127206926,8.303116129136619,10.2481196686176
2017-01-07,2.05935321480437,6.832155792907269,5.097228327368231,44.611146397361004
