Date,pr,tas,td,rsds
2016-05-14,2.03551278300675,16.7565114533411,12.1456740559737,171.80519132131198
2016-05-15,7.99056131338562,13.668128010573199,10.315774778007901,158.31057995506
2016-05-16,0.0,16.3274201470124,7.68485493727152,265.720754894161
2016-05-17,0.0,17.8368636939611,6.014405360874849,293.175178720984
2016-05-18,0.0,17.6800082756818,5.083261760304531,286.030846439234
2016-05-19,16.4645929284513,14.6419260355859,9.16404473646187,156.357160225858
2016-05-20,4.239296072497971,13.2595492511926,11.8204274380806,89.9727777569642
2016-05-21,1.90254871194053,13.9742224217169,12.6069680118331,94.9298995554543
2016-05-22,10.128799988931801,15.9117969127018,13.715515201158901,115.703315922185
2016-05-23,3.5336937606278904,16.9471186806844,12.620106324840801,184.871679469011
2016-05-24,11.9527334829974,16.1420445234529,12.6282286148661,165.36591876248102
2016-05-25,0.713873421631864,15.9475963691229,12.0264250540675,160.890232075574
2016-05-26,2.1924027518606897,12.8647749984649,8.190384229915509,138.92744494803998
2016-05-27,3.22102969899403,9.665692021478641,5.15150569973491,151.749756975286
2016-05-28,2.32027615957506,10.667070787070099,6.4265199475740395,159.821441364937
2016-05-29,0.0,11.6095814933936,4.939608022016331,266.811063755023
2016-05-30,0.612611780688234,12.872156304618402,8.05107613793573,265.900765930131
2016-05-31,1.5197101095230001,12.2260126242524,7.45883428911482,265.970790408822
2016-06-01,0.90128717431596,14.4557942920344,8.91211654406607,246.170317520996
2016-06-02,4.646021950827549,14.301425930859098,9.439204588628199,275.594870276132
2016-06-03,2.09033320523143,12.643788826441,10.351340002625301,118.590403951238
2016-06-04,9.344105253067461,14.2736620840132,10.339729824652801,181.784394748484
2016-06-05,0.523914345243315,14.8587265696676,9.74627038972288,239.49660606793702
2016-06-06,0.0,16.8707186343905,11.954888942047,263.405077680526
2016-06-07,0.0,20.018865243239,10.8193606260589,341.822733662903
2016-06-08,1.5421942277069598,20.145815229145697,11.9958104708094,295.54671882584097
2016-06-09,7.160981749081239,16.2307799835826,12.561131780681,176.626249944898
2016-06-10,0.39455127325238204,17.1726981916372,11.4714568304845,301.628644247343
2016-06-11,0.0,17.0809969119503,12.782366015480001,255.001847580673
2016-06-12,9.60882739868484,14.004617121468401,10.2958714958275,104.57017308546301
2016-06-13,0.0,13.0549726481706,9.085399486006429,195.914493289239
2016-06-14,0.5838801028325711,13.196386228833699,10.210418516202001,111.25503126208599
2016-06-15,2.1631220969050102,13.0926401409443,9.61485111697653,154.96101746366801
2016-06-16,1.69572699221558,14.931427784600402,9.02098602362649,303.118058617824
2016-06-17,0.0,15.3395493583501,10.740142965444301,217.93055380575402
2016-06-18,0.0,17.003370641804302,10.1374667299387,336.344989664086
2016-06-19,0.0,19.9138138627419,10.6961211584483,340.46572517339297
2016-06-20,0.0,21.558910074962398,13.909453511570499,330.10669653374
2016-06-21,9.65295600154861,18.0921287487907,15.2431684717117,130.180462565357
2016-06-22,0.0,15.634644645903801,8.26885773615875,283.280837544692
2016-06-23,0.0,16.4173037261616,9.79521196559001,173.230601455606
2016-06-24,0.0,17.636538699125303,12.7428073253633,182.373690093796
2016-06-25,0.0,16.0601938201426,11.1548829854376,261.509884571514
2016-06-26,0.0,17.4367330120338,11.242769287269098,245.67277777858502
2016-06-27,0.0,17.5273098846986,12.322067265282302,118.437907356872
2016-06-28,0.0,16.8033413112549,9.96244985364578,224.158323067397
2016-06-29,0.0,17.666350908078602,10.879575101671698,245.45777160535
2016-06-30,0.7801773004148969,18.3523985051664,11.8142239556,183.49848131602903
2016-07-01,0.0,14.1573216659109,8.74432842350148,223.39208474747002
2016-07-02,0.22967971922543698,13.312556362829302,9.89628435212343,143.192849965092
2016-07-03,0.0,17.9255563386999,12.3612778695159,250.519212492803
2016-07-04,0.0,18.9714157929747,13.9173498529894,205.011376248131
2016-07-05,0.0,20.4882884825394,15.3442617926681,206.54421785698298
2016-07-06,0.0,22.306797323899,16.911689456972802,174.80552208906997
2016-07-07,0.0,23.2837880429387,16.9237270479757,194.502184926796
2016-07-08,19.0275052782536,23.0873720326688,16.5786674610937,242.7509863575
2016-07-09,2.2065731342825297,22.7065096235797,17.970710615179698,266.415390275533
2016-07-10,1.1599581008253799,22.7342480505462,18.144231822010898,257.533809222251
2016-07-11,25.283422118601102,21.6021758301196,15.998339742217,290.677438831031
2016-07-12,4.897760153183509,19.4466081035846,14.484591445236402,225.97204205494498
2016-07-13,0.0,21.4901727540618,15.2975151824286,243.369875508148
2016-07-14,1.7766127947300698,22.080428613070502,14.853528863812699,304.880866274244
2016-07-15,0.0,21.8343445989085,17.9777999252135,159.518036948865
2016-07-16,7.738817475377981,21.5960070844323,17.7060311009013,234.649263143187
2016-07-17,2.2557169273511897,17.9065431739618,14.421109728791,121.73131934130501
2016-07-18,0.0,16.964363351834198,12.565375910037,191.037113844476
2016-07-19,2.16221639812228,17.124739524311398,12.0848542114262,174.11632602592
2016-07-20,8.65715514424238,14.826088555221,11.969754297597499,145.741539626632
2016-07-21,3.07306846708893,16.205249999393402,11.9858647638917,194.204751698767
2016-07-22,2.67496466133158,16.073886675868,12.837024850340901,114.717105822444
2016-07-23,0.0,19.6055430034823,12.7061873483688,288.21193527383303
2016-07-24,0.0,21.6158863377167,15.2677106384023,252.89772985979
2016-07-25,23.0469995099334,20.469278886709198,16.4608728890267,169.328882004234
2016-07-26,0.0,21.943266570068197,16.6463699434234,265.559566198475
2016-07-27,23.48483599166,23.2843900566347,18.919596288375498,272.207613097481
2016-07-28,0.0,18.4085197156504,12.920778371010098,172.826485532122
2016-07-29,0.0,21.1453003802954,14.0901157135435,281.019863834845
2016-07-30,3.48932100426381,23.112355104611602,16.7800697640732,204.217334878722
2016-07-31,0.0,20.621289457761602,16.0576799759953,229.009323911256
2016-08-01,3.1006586651201005,18.941636048491002,15.703501379968,214.48298658412898
2016-08-02,0.0,20.0734703322115,14.4719309587096,263.883197656269
2016-08-03,7.86416505384461,22.9975688789078,16.6150258995257,233.384007402135
2016-08-04,0.0,18.2688022314229,14.211569730177901,186.16707692834302
2016-08-05,0.0,16.4100484492854,11.5964757888859,229.444156607051
2016-08-06,9.25985093563404,15.521202596474499,12.834522138223699,128.821467043706
2016-08-07,0.0,14.6245086813311,11.023113344432799,172.067013125813
2016-08-08,0.7771922932586229,15.7337700409424,12.3784611205584,136.673463358559
2016-08-09,0.0,18.7807818906835,13.5857761523404,250.336083018924
2016-08-10,14.2422880143851,15.896795352308303,14.509350422953501,111.995002564529
2016-08-11,0.0,15.300055913664501,10.785239057606699,187.812577933189
2016-08-12,0.0,16.9151700713785,11.1608131811658,257.304601563652
2016-08-13,0.0,18.5753808767684,13.089662977232301,240.456132199476
2016-08-14,0.21672342737169395,18.1550790957704,15.4574412157323,118.267121806414
2016-08-15,0.0,17.7661953604373,13.504734438551099,188.760191513517
2016-08-16,0.0,17.5795992966653,13.1765558983413,192.127321144673
2016-08-17,0.0,19.1476559544097,13.913726039373401,248.532700812526
2016-08-18,0.0,20.238259397316803,14.103546857656,232.186787704282
2016-08-19,0.0,19.7840070359474,14.8256917567508,215.774027306324
2016-08-20,1.27387466529784,20.1135747604588,15.5057318400264,151.987246045566
2016-08-21,0.0,18.997585395535,13.37760128319,235.428398587662
2016-08-22,0.0,23.0615651482685,16.1484876775612,225.379067812766
2016-08-23,0.0,22.4526520650817,15.8296642447864,217.303275206777
2016-08-24,0.120753222923081,18.0399393708555,12.5974061697013,188.60694678974
2016-08-25,0.0,13.776048192699198,8.90801668704834,118.213918324294
2016-08-26,0.21672342737169395,14.1957593242961,10.353066894433,140.850616544816
2016-08-27,0.0,15.8985480579667,10.0210710204648,119.364907808794
2016-08-28,0.20531693119423602,17.5820274177529,13.462109413938501,121.890187701586
2016-08-29,0.9445092460786558,16.9274814812123,14.7369509131326,109.59457634203301
2016-08-30,0.8550273366492241,17.937799582008,13.6875551690921,154.310418810891
2016-08-31,0.0,19.0114038839266,13.9462940696928,183.85345839536302
2016-09-01,0.0,19.625023063647898,13.805314394803698,211.1616370932
2016-09-02,0.0,19.495833720781103,13.235812431518399,175.31080018983798
2016-09-03,0.0,19.7547173424305,14.0978018156771,186.77859302718898
2016-09-04,0.0,19.8046891585254,13.889132904515801,114.440375282783
2016-09-05,0.37758971045108297,19.2726825210367,13.2473864685632,168.110769736346
2016-09-06,0.0,17.4066027054406,13.8995608694364,63.888335257651995
2016-09-07,0.0,19.5181249360687,14.0518819237285,184.273404212169
2016-09-08,0.0,21.1589037303253,12.262687417225099,206.848849168274
2016-09-09,0.372836761682946,20.5588709610208,12.936610928215899,190.903763534777
2016-09-10,4.824012570511901,19.8050719071797,14.9174775327229,151.862662139368
2016-09-11,0.0,19.8035013511469,14.367877657486698,152.69633457349101
2016-09-12,7.4058532247328,17.267830731349402,10.977154554309301,117.772170444184
2016-09-13,0.0,12.0382294929845,6.1948661041226,139.160964651293
2016-09-14,1.9268375071228998,11.018010678108599,8.25024668201764,97.5611480599724
2016-09-15,3.4112572103245498,9.64261378777843,8.0044317565394,72.09607862428459
2016-09-16,0.0,9.462054948710609,5.56698747851428,182.76538090594798
2016-09-17,5.46088149589187,11.9612351570933,10.269483707280001,80.911528459395
2016-09-18,2.48046142168647,13.907528950191901,12.2013404736561,99.4587719691631
2016-09-19,1.72247056907958,14.1862299001547,10.5495929395686,163.063991563463
2016-09-20,4.03803864848435,13.7151072194715,10.8692299856428,116.96351332455299
2016-09-21,0.7503329124388051,13.267083145741198,11.2110952598591,59.1493211073973
2016-09-22,0.268112062132893,12.8862541854423,10.4498088734413,111.787774898402
2016-09-23,0.0,11.9608776996743,10.353708673579199,88.1875422223423
2016-09-24,0.0,12.566088882040999,10.2982633139613,79.10885586841191
2016-09-25,0.0,12.9922637624259,10.882338845809699,55.4193911577135
2016-09-26,0.0,13.785380500002,10.0793681612749,74.0652290935124
2016-09-27,0.0,14.123661679439302,9.40095139799839,95.4391694507302
2016-09-28,0.0,12.1435343793389,8.33174861914245,59.25335983257361
2016-09-29,0.0,10.4432166134434,5.84570433041146,161.707743673086
2016-09-30,0.0,13.492430891615,7.989719594874611,158.50292581619
2016-10-01,1.05531914893617,12.249722863529401,8.6788814053889,59.5066230766936
2016-10-02,0.771904374606722,8.66718063793532,5.93464246205277,36.875978130834
2016-10-03,11.336369361904499,10.626834346087,8.53800198738405,40.7329212111464
2016-10-04,0.0,14.518957708420901,11.9341431387585,102.0666736035
2016-10-05,4.772985684945599,15.3035926854633,13.602969837465999,68.7155806530546
2016-10-06,0.293247567957852,17.3437020022774,13.942533984512698,100.424573482168
2016-10-07,5.968807079135179,10.6384689713149,7.61420471703164,80.69981177042871
2016-10-08,0.586894658157037,7.58092862906739,5.06126891851103,71.04724120861741
2016-10-09,0.9530784834210869,7.708094639217861,4.77997237181561,33.3693338254187
2016-10-10,0.383043969621649,7.901765789475,6.226292495661559,41.1157118659496
2016-10-11,0.0,7.163483295009071,3.83055312779993,131.478083503593
2016-10-12,0.0,9.997800178046688,4.22662401437617,139.20344545706
2016-10-13,0.0,12.4925101810705,5.777293481572619,128.703072832555
2016-10-14,4.2056648675667105,10.8197736025877,9.02951128610797,31.590667170213198
2016-10-15,0.254569534941195,13.691874972172899,12.649660108668801,61.18094256075211
2016-10-16,0.0,13.737618441791,12.163464067620401,38.7112124530707
2016-10-17,0.0,13.6385834224298,11.7125109461914,88.0111657684778
2016-10-18,0.0,14.2402040479394,10.044529655400302,106.218176677853
2016-10-19,0.0,12.667439644911498,9.00090024490452,95.4329859765151
2016-10-20,0.0,10.544245882678302,5.86089126616393,105.51345327493999
2016-10-21,0.0,12.13457251863,6.99738915761055,108.574453965418
2016-10-22,0.275237853941177,14.800377958711099,9.88404322585759,88.43297437935409
2016-10-23,0.0,14.798907462985499,11.179436263025698,90.01108758041691
2016-10-24,0.0,12.3066760652996,8.565711979259,60.16472675687489
2016-10-25,0.16031473859503198,11.4096619834814,8.37997806589795,88.8373870661687
2016-10-26,0.0,15.108147506344599,10.969636497372,89.7882803045057
2016-10-27,0.0,13.276991646842502,9.29178616586748,78.3822339135041
2016-10-28,0.47061755540144207,10.0901837105815,6.94625881477128,56.827281741681794
2016-10-29,0.0,6.86990112083383,3.9104668275690098,88.0990349080203
2016-10-30,0.0,6.13664364112637,3.81912315421085,78.37017175645471
2016-10-31,0.0,7.154845385250749,5.22200190636826,76.90328650416279
2016-11-01,0.0,7.99641812391063,4.36204079378213,77.4640034718827
2016-11-02,0.0,6.70418080916199,1.46460027495862,81.65425788549508
2016-11-03,0.297917288568953,6.99096901132527,2.4290738919484602,68.0507133385264
2016-11-04,0.0,6.01033049403005,3.34984973520476,46.5591948622439
2016-11-05,0.0,2.6986589973034705,1.5249272629510302,61.9801982963027
2016-11-06,0.0,3.75244874184125,1.9427229154713899,45.98768879754579
2016-11-07,2.74134265911219,6.85648532540343,5.91919797289957,16.6277291741964
2016-11-08,5.75821567869442,7.7232166165282905,6.411967717817871,20.306194690854603
2016-11-09,7.376946615732651,10.364752351959801,9.375046604692061,19.810267001898
2016-11-10,0.0,10.1188581927622,8.15202517027896,44.6230104448052
2016-11-11,1.87570989665528,7.78732803550816,5.65692226883813,41.4010446935016
2016-11-12,0.0,5.78369093711311,3.3086300714572503,52.203664855475594
2016-11-13,0.0,1.53015775452902,0.142119514523633,63.513605467313795
2016-11-14,0.0,2.47805137306039,1.2071216170213999,20.664950349393198
2016-11-15,0.0,2.15942208296561,0.20727111339882,64.0479104397228
2016-11-16,0.0,1.23540189459575,-2.136790664413,60.1004833884192
2016-11-17,0.0,7.0308313380727805,3.8909941528516097,54.72399940625179
2016-11-18,16.526981405448502,10.4330780606173,6.904210393326499,20.840508554735898
2016-11-19,0.0,2.42888961113256,1.08537525214154,19.5975960493801
2016-11-20,0.0,0.8393111275922941,0.20467393765477102,55.2916237121375
2016-11-21,1.3624876429000903,1.3930243217901102,0.710026653860272,16.358960090157098
2016-11-22,0.706863640576891,3.6905377143654197,2.5812071632665603,24.7274098851751
2016-11-23,0.0,0.554600807279595,-1.39273754533468,51.5392396356499
2016-11-24,0.0,-0.589709040801276,-3.84427196416345,53.4018232864333
2016-11-25,0.0,-1.6707563813514998,-4.85840192261485,57.1024796582825
2016-11-26,0.0,-3.4523002294167298,-7.07136394953771,59.3970079424393
2016-11-27,0.297917288568953,-2.69857427115182,-4.524271674100411,30.127316524663897
2016-11-28,0.183216844108608,-3.78033387888196,-5.36947324967883,50.698876220484706
2016-11-29,0.0,-3.80295176258204,-5.335536938127571,50.82207297656
2016-11-30,0.39872874677106107,-1.4305180916124698,-2.05235491221976,31.2372747537215
2016-12-01,0.0,0.21670863059208198,-1.00019470908392,37.247312220309894
2016-12-02,0.59683005058212,0.541437026657604,-4.10905414249042,39.9064574655002
2016-12-03,0.0,-2.05700046515575,-4.38182961177342,36.594248373588
2016-12-04,0.0,-2.82913267725101,-4.04876589758358,36.938126779326794
2016-12-05,0.37028841037332705,-2.43931488959024,-4.06037804096262,24.5015880619513
2016-12-06,0.0,-4.73075736356772,-6.392473419539339,37.3490475429986
2016-12-07,0.0,-5.77363094049966,-7.6689066209486105,44.7337549043707
2016-12-08,0.0,-7.2423302224796,-9.166944937138268,40.5447602309221
2016-12-09,0.0,-7.695443480632879,-9.8591644669935,41.949681096390705
2016-12-10,0.0,-4.31496607227007,-8.29377266583251,18.5616008404318
2016-12-11,4.80648580225146,-1.33222465276571,-3.15395489099837,16.6442359032736
2016-12-12,0.20763111286713398,-1.4648069037332703,-2.7497376109052096,15.306810845503
2016-12-13,0.0,-4.603860881748691,-6.00294548920462,20.6545559637971
2016-12-14,0.0,-5.97609439372405,-6.8882757435517,26.094518849938197
2016-12-15,0.0,-4.2481192433526,-5.56702787176155,24.9793387900397
2016-12-16,0.0,-4.2691313090274,-6.046860417241911,23.265659179899
2016-12-17,0.0,-5.1490330386880805,-6.9336804071076,22.0379277508565
2016-12-18,0.0,-5.79687653188957,-6.88016599174353,23.9159083476019
2016-12-19,0.0,-6.205215941821019,-6.91088512752759,28.672749473522803
2016-12-20,0.9227225213552429,0.0606822338734531,-1.38005082862709,20.6956170314516
2016-12-21,0.0,-2.78556765334046,-3.37191498537602,44.0001097726159
2016-12-22,0.7419243722862808,-6.970017355708589,-8.05279129786901,37.896489656457206
2016-12-23,0.0,-13.8643438695452,-15.537933625774,33.4527254530013
2016-12-24,1.1515913258840702,-7.595307925993249,-9.68475460640458,20.7126594934699
2016-12-25,0.0,-5.01744140752777,-6.79879072323588,20.4890703982849
2016-12-26,1.9349321515185702,-1.9751645330852698,-4.96919261400977,9.150119520106939
2016-12-27,0.808919055506376,2.01532658030038,1.2523951263483601,17.6084350492848
2016-12-28,0.0,-1.0888051636026201,-1.7942713741938898,27.149690693825697
2016-12-29,0.348440001496583,-3.00451580390216,-3.763681829756,27.652551369225698
2016-12-30,0.0,-0.8992325494575809,-2.08279057032244,18.599655891952104
2016-12-31,0.0,-2.4545253306041603,-3.31305386579687,25.0273198126122
2017-01-01,0.0,-4.29190712380229,-5.2522116043326,21.216283183351898
2017-01-02,0.0,-4.88472535122701,-6.19670170932305,37.9215343112561
2017-01-03,0.0,-7.29826998153663,-9.140472066600589,40.508130842621796
2017-01-04,0.226270095055849,-7.713623602744841,-9.55910782812352,45.526719425361904
2017-01-05,0.0,-6.11973435221367,-7.18218196670784,40.253859207557504
2017-01-06,0.0,-6.025273938877819,-6.563446739943429,35.4721965458275
2017-01-07,0.0,-10.133250443071699,-11.940258550645302,45.526719425361904
2017-01-08,0.0,-11.346118566176,-12.9138730281045,39.6597865392649
