Date,pr,tas,td,rsds
2016-01-27,4.08711271098948,0.7605395308745829,-0.87569433014356,30.980504540051196
2016-01-28,1.26558346096478,1.4009203026653898,1.1659681024591397,41.1243114554421
2016-01-29,0.319176505920551,-0.6558032055706171,-1.96865053897378,65.44983272292751
2016-01-30,0.0,-0.0345486621288112,-0.45211530047749293,41.3651403530451
2016-01-31,12.453644884946302,-0.9313878755047791,-2.55336789948389,55.8831997936041
2016-02-01,0.0,-3.1229966305854906,-3.99942969684933,40.649976805630494
2016-02-02,4.663242622269941,-2.62307608382714,-3.91841846314068,39.357977787585504
2016-02-03,6.77065180257136,1.2692234963121398,0.182269412587314,51.544216818264
2016-02-04,1.3594967550706203,-0.7684408995838851,-1.7419515944702801,42.4016799728016
2016-02-05,0.6611106721093559,-2.3246762570648,-2.6774099690831403,41.800977114169505
2016-02-06,0.27129648545004603,-2.0116867623037202,-2.54721327143214,45.0195815011813
2016-02-07,0.0,-4.201738218766621,-5.43253841640597,66.57657948712679
2016-02-08,0.0,-2.06908590225264,-3.10062078198434,60.789117331832294
2016-02-09,8.45774513422924,-0.090743304401958,-0.6251713165498161,43.214694836712
2016-02-10,2.07593845680299,-1.08011320168074,-2.7913384888489596,51.4454559041864
2016-02-11,3.99203694474492,-1.20321336605462,-2.2292118559458904,58.2042603988301
2016-02-12,2.1749808119558702,-0.0198907642408518,-0.360967844880723,55.2470666817568
2016-02-13,3.5585361843331897,3.2893577010536004,2.86064234616148,26.5403981765898
2016-02-14,0.0,4.15404470915092,1.73071272678695,84.0596248359267
2016-02-15,0.0,4.694906017314981,0.228605161728082,70.75838612318209
2016-02-16,0.762742994950249,4.83655321454679,2.60588597391569,25.054218063810602
2016-02-17,0.0,3.06779572155091,0.6843453082587281,77.75515399944359
2016-02-18,0.151247479914876,6.15001042998257,2.68171057162915,77.8391083182464
2016-02-19,2.3711886308223398,5.751877678531519,4.180719778080451,33.1298222436518
2016-02-20,0.0,5.31004218621504,2.3993340405412003,80.9666380100067
2016-02-21,1.4989998606440202,5.16520795355565,3.4932535349308,58.952597020707906
2016-02-22,0.0,6.49474323313843,3.12397318115014,95.8607536653594
2016-02-23,4.69261275790742,7.9467796423156,3.12100978990046,95.78557679419501
2016-02-24,6.07579874174965,2.10948725938339,-1.014344065605,109.85705855644899
2016-02-25,4.89165654640271,4.2709921657626895,2.9011329934889596,63.5257546444753
2016-02-26,0.0,3.9544607617540497,1.23739372005151,57.03636678491279
2016-02-27,0.9006283775752281,2.9325812242950295,0.08461511957163001,70.2727293549916
2016-02-28,0.0,2.4043442530957995,-0.657043526455087,82.25531793391629
2016-02-29,0.0,1.23355261375376,-0.32471207465769897,43.6310656526079
2016-03-01,2.7600334191966898,-0.0299325275064397,-2.7117407496600197,43.1400603355505
2016-03-02,0.0,-1.52909429103278,-6.41967746743467,103.37849758252199
2016-03-03,1.2670941744556299,-0.6913288862059329,-2.31608918665018,75.5668847687794
2016-03-04,1.91457082862609,0.9311525498860921,0.0598283272327053,52.2748393034221
2016-03-05,0.486832043589897,4.76209887426982,2.37319537106286,73.9743240883646
2016-03-06,0.0,6.252789192988111,2.9724019932884103,147.965515894094
2016-03-07,0.908189443302254,4.91546366276757,3.0858048083636804,94.64772686271222
2016-03-08,0.0,6.88150555663567,3.64213086741403,151.944905692583
2016-03-09,2.11524026906074,7.63736920168745,3.23252717761885,134.968924186788
2016-03-10,0.921090005986111,5.29676959487039,2.2980647429605003,82.4251931749049
2016-03-11,0.8676018482213721,5.19341362057327,2.3243362909915497,80.65990121778991
2016-03-12,5.5757814990420105,4.3704233349141495,0.83628313772288,85.96607877903129
2016-03-13,7.34594907098883,5.41257551335055,3.75082522976647,55.63906979023071
2016-03-14,0.0,10.9926210174166,7.19758076598279,141.88444388821
2016-03-15,0.0,12.816823077835,8.360725923783152,156.894638121883
2016-03-16,0.9177732320670849,9.33541649223998,3.27856649036597,167.63511260009898
2016-03-17,0.0,7.767561275599969,3.5790507487307996,188.051304619104
2016-03-18,4.82317005115201,9.42962711120704,6.099229477853499,136.072128263944
2016-03-19,1.94066028289042,5.1474716060602095,2.0837129770782803,65.1012120262136
2016-03-20,0.0,6.3072119541127005,0.32143114421462604,179.262307537167
2016-03-21,1.86953605853946,6.15056219970685,1.7580792760372599,179.612873626214
2016-03-22,3.6106532639149997,3.95209015165675,0.677914010415,77.5817889712941
2016-03-23,0.862332817641567,2.7431805785406,-0.6674599844293579,113.285599771798
2016-03-24,0.9180227152199599,3.17108321988801,0.21752920087250305,79.2580824300969
2016-03-25,9.3462787517444,3.3119231047785402,0.8244571544852329,86.0699375127639
2016-03-26,0.7433784700317622,4.91830249320528,3.3032367554710493,62.78898575798671
2016-03-27,0.0,4.526799299397809,0.486792131440125,132.791918516844
2016-03-28,0.0,5.41297961044296,-0.13847016187482,180.087320927389
2016-03-29,5.2755378692839106,4.831811599892269,3.1373870960403996,68.9620466671663
2016-03-30,0.0,6.68231337575215,3.76103571066243,68.535006815326
2016-03-31,2.37772055030988,6.37162198371985,2.2058988216407203,85.96107891381278
2016-04-01,1.8203766825347298,7.8684774505636295,4.6296839687479405,88.84071635614158
2016-04-02,0.0,9.59427109300908,5.721365741702971,202.569740864868
2016-04-03,0.0,7.369667189413541,1.76361571130714,190.804069490633
2016-04-04,2.77881780001214,7.39499035470523,3.87906044787804,81.1309030326107
2016-04-05,0.0,5.81897937123973,0.9259029327524508,139.713915219869
2016-04-06,0.0,7.198050613252139,2.59462278751533,228.198200251775
2016-04-07,0.0,8.32452832068515,4.16181507625028,234.858101655183
2016-04-08,3.93278521068641,9.82688433607426,8.251334515465901,100.85989512344
2016-04-09,0.9700228850756272,9.75492684763443,5.42340968630808,191.831526178476
2016-04-10,0.0,9.32963767610492,7.1725571450581596,67.1033808320604
2016-04-11,5.091738470131809,10.028266138691501,8.574110301164781,110.75004045551901
2016-04-12,0.0,8.82168569865208,4.8235635273114905,86.86694595194771
2016-04-13,7.45693911626827,10.0159901638419,6.04971530165829,156.226397447731
2016-04-14,0.644808671789311,13.444532844384401,9.53648540563329,210.13018192552502
2016-04-15,0.0,15.0508274371501,10.1033712616598,231.09865103276798
2016-04-16,0.4205974225030071,10.5777185618214,6.763165454516599,89.1144395761978
2016-04-17,0.0,11.180853225097199,5.328155721657581,237.48503431737302
2016-04-18,0.0,14.468878158373899,7.833994997255809,253.518382235909
2016-04-19,5.22971875960146,14.6634532812161,8.48418136381562,217.260972354259
2016-04-20,23.3246228859768,7.088992476445429,7.318270752707781,127.322963096621
2016-04-21,0.8499439465758308,11.157728841338802,7.754571346825711,103.725240281
2016-04-22,0.0,12.6171654167012,6.352268014621839,244.879269401307
2016-04-23,0.34443073786894796,13.3614559593958,8.63107445310396,180.413043575877
2016-04-24,5.14314057238538,11.9846916966406,8.55804068803233,134.064331236648
2016-04-25,3.63822057051802,7.373917461500129,3.3358253442619596,101.45268991896799
2016-04-26,0.0,8.18567042197988,3.07986489312801,189.61875888637402
2016-04-27,0.0,7.94566200581097,4.124496099898121,155.344697053526
2016-04-28,0.0,11.2185356624469,5.4483883176314905,228.29674057351397
2016-04-29,7.694546346492371,12.1135753407358,8.09381497998965,177.729319958051
2016-04-30,1.85600642180231,10.4293980930862,8.17162058769809,137.388690586204
2016-05-01,0.0,10.456367818176698,7.96610439326808,134.62956463138
2016-05-02,0.0,13.099017334308801,9.02912781593617,220.796275676689
2016-05-03,0.0,14.2701923554735,10.973060981412,239.52549231554698
2016-05-04,0.0,13.4901626057061,10.5567203590329,167.034708988261
2016-05-05,14.472738921995699,6.979793277490151,4.917990267995259,134.721138570889
2016-05-06,0.0,9.036418410701081,2.94823503367081,274.645863358384
2016-05-07,0.0,12.1894568299683,6.2008059242010996,260.564151152919
2016-05-08,0.0,14.8421379635225,10.7399805855165,285.42013165396
2016-05-09,2.08068819254915,12.1912813453705,10.949230994786902,79.2376262731997
2016-05-10,8.26405877278061,10.944169314273601,9.47843633831511,72.0975752189329
2016-05-11,0.0,14.072768384849601,10.6681567634478,171.044417857789
2016-05-12,3.76091778889398,13.7772546959145,12.0614090541621,115.716754530442
2016-05-13,1.45350914592257,14.299377096330199,10.586155544867001,133.304103122301
2016-05-14,0.0,14.7337020670564,9.983301264726391,218.09233235746
2016-05-15,5.55476842499453,13.4474068860446,11.9917945294704,174.39920855031897
2016-05-16,10.7231768357026,14.168860199511302,12.691619611735598,166.552484806261
2016-05-17,0.0,17.217299316229997,13.4503325005189,271.919612886344
2016-05-18,2.7607375949137403,13.102713146240301,10.2177546822086,113.61935266556699
2016-05-19,27.705651223257604,13.453822128389099,13.457169152376098,94.5032101833617
2016-05-20,6.9787227733359005,12.130181208687901,11.0448995549498,92.30411524602769
2016-05-21,2.81726124275547,13.3207290242831,11.5398812487502,107.93453922591999
2016-05-22,2.06020002924901,14.7265460879943,11.9793920287569,242.29346575049
2016-05-23,0.0,14.6620092419735,11.442697192722099,238.353429506244
2016-05-24,0.0,14.966403481705198,9.83210160387015,306.255151698892
2016-05-25,0.0,14.5011433495087,9.60288730829274,233.24760869922997
2016-05-26,0.43963878071896395,14.23504611795,9.539686363686279,260.660587624541
2016-05-27,0.0,11.6862578685759,5.39794019178365,252.88874107950298
2016-05-28,1.43471150651479,10.0627833738105,6.52684096336576,127.49161592664301
2016-05-29,28.357844386227605,8.46032177886897,8.51090303313071,161.459208917169
2016-05-30,13.5449562288518,9.606559088952839,6.11124402449777,202.84940755062198
2016-05-31,0.9071716049420709,10.6273565780783,7.80528373430249,173.142963261371
2016-06-01,0.0,13.4939561435842,9.318380217522499,266.24476480748297
2016-06-02,2.5975286952469703,12.082464249491197,10.5832113507319,139.76011059621598
2016-06-03,0.0,12.7541997592516,9.14052507817404,150.943097745282
2016-06-04,0.0,13.7731052080769,8.060966408943619,326.843251093318
2016-06-05,0.714970696525525,14.0518127628897,9.71597313518544,260.588196992646
2016-06-06,2.82979014508768,13.171277782459901,10.5065814972689,189.85555899738097
2016-06-07,0.21465766050542398,16.4342339865548,11.6096556795254,331.941683293534
2016-06-08,21.2957395198918,15.1610542692805,11.704633842978199,244.754888557324
2016-06-09,9.529848921519449,11.4724886895668,8.07686386392572,154.939625932577
2016-06-10,3.67596934653952,12.0219475814964,10.2183413690648,90.5645460030908
2016-06-11,3.79224160713003,15.212900787792401,12.687948621689,162.650456831765
2016-06-12,0.0,15.3294048693412,11.9108918745804,187.151689524562
2016-06-13,0.451359476058221,15.8336226951836,11.371400761671099,249.68100311697998
2016-06-14,1.01752803667669,13.4713301866993,10.148290301880001,176.46226162037
2016-06-15,6.1773440236691,14.1081197624476,11.086579921262699,149.239720824054
2016-06-16,9.75977134983674,12.842686986417,11.553474528481699,143.105129654486
2016-06-17,0.0,16.778621892436398,12.673310782017401,237.16211631086898
2016-06-18,0.0,19.2368529572493,13.038229280867501,292.844625445559
2016-06-19,0.0,20.4389056556905,14.957782489717697,326.850704252291
2016-06-20,0.778992825246823,21.9018117897943,17.478295546222903,304.899218326731
2016-06-21,4.18890577591628,17.6803058113821,15.342451702467502,150.894078112654
2016-06-22,0.0,16.3546437601613,10.976579363338699,269.582098995333
2016-06-23,0.0,16.5177648896069,10.8597104855039,233.36057378253602
2016-06-24,11.3955776176572,18.4714701360755,13.2869671193701,270.62522598051004
2016-06-25,21.2678127813727,15.1334206173805,11.7698539930197,142.286345931551
2016-06-26,0.0,16.4266476242838,11.0284342402703,294.684646882994
2016-06-27,0.21412984703667604,17.0288569606846,12.9191031214077,262.750491493535
2016-06-28,0.0,17.9460499658856,11.3705978861871,330.35158373428
2016-06-29,0.0,18.3314985417517,12.1890612406235,313.325041461319
2016-06-30,3.93655256158037,16.1724193168652,12.1878289625289,186.376502860601
2016-07-01,0.0,11.8543486244189,6.16097333855251,257.323366545979
2016-07-02,0.635412129594052,11.5045164033447,9.45693563300259,96.89481098058691
2016-07-03,0.0,16.376335317025003,11.381582913342701,298.01521013124903
2016-07-04,0.330809052474921,17.1039744681736,11.549315501507001,330.382821644735
2016-07-05,0.32536502070969603,19.0397187207684,12.8242141433321,329.433820405522
2016-07-06,0.417064148979087,19.585111208959102,12.810179730635399,331.741747503423
2016-07-07,0.0,20.1157461795178,13.1792997799848,338.489394391894
2016-07-08,0.0,20.828356216092104,14.0664366718309,332.62857551900004
2016-07-09,0.0,21.244161976986803,15.3019852909433,320.368280299569
2016-07-10,7.8796789055425,21.260977996031603,16.502516455018498,242.98865195053799
2016-07-11,6.37254171036642,19.619657681684803,15.7324762764024,207.419529630397
2016-07-12,0.0,18.8617431900277,11.5084456397859,305.492108544497
2016-07-13,0.0,19.776379700307,12.211374845961199,324.531852857436
2016-07-14,0.0,20.943322804496898,14.552898501457,316.705543966599
2016-07-15,2.8692086402806,18.148415010218898,16.1362000065083,96.9498476157189
2016-07-16,4.07058255106937,21.5106337176082,17.258025004912803,265.870430886614
2016-07-17,12.1279185806586,15.499515861771199,13.0893857933054,111.262850231357
2016-07-18,0.0,15.973463669517301,11.370570029917,208.347680515531
2016-07-19,2.13632458154262,15.783878836566998,11.537193043120698,141.859476600417
2016-07-20,0.0,15.9882234114555,11.8106359394123,168.388791891178
2016-07-21,0.4870784304412371,15.203642175921098,11.573755956513601,155.29361695206399
2016-07-22,0.0,15.525887542662199,11.786292291167,143.786035650852
2016-07-23,0.0,17.553457128704697,12.759716292132499,252.601118611204
2016-07-24,0.0,20.757325657945398,14.167194844381099,301.287715343256
2016-07-25,0.0,20.6308766691447,16.108608709613097,181.103659230721
2016-07-26,0.374215814215654,22.4984459208083,16.8090369506759,249.81160056664902
2016-07-27,20.6269098266648,24.956024084572395,15.4971757958375,290.709396688247
2016-07-28,5.64488187257897,19.884249749128198,14.2267857946226,236.43019671335
2016-07-29,0.27938940371015003,21.0127782908412,15.389618560178402,301.560907476341
2016-07-30,24.146278073975502,24.013699946238,17.8439560689062,275.12875272409303
2016-07-31,2.56689843856739,20.7280234717342,14.3550678121166,266.731074438836
2016-08-01,10.7718795247721,17.3694405734967,14.743098291823301,155.402673353941
2016-08-02,0.0,19.8973649405123,14.3008659802052,289.63548602139196
2016-08-03,35.3161851950449,22.0113676143284,16.8632502983156,245.90902016021099
2016-08-04,15.733745206080801,16.002010381298803,14.478265442780499,86.10228892033209
2016-08-05,5.089202172198861,15.323749103528499,11.3802839211641,194.70276530383202
2016-08-06,1.49484699189838,13.474312475156902,9.98328270523869,138.950436760317
2016-08-07,4.1948140152366795,12.898369722354099,10.201963539648599,120.432225710739
2016-08-08,0.0,14.4753180390336,10.337250720775401,228.654373382294
2016-08-09,2.7604182225207206,16.74295575506,13.3217636764805,215.232960322081
2016-08-10,0.0,16.061442468459,11.2678751040146,230.29573804948998
2016-08-11,0.0,15.7080350363974,10.4170949280741,242.475843120025
2016-08-12,0.0,17.1782893918259,11.082932127457099,277.930713612663
2016-08-13,0.0,17.559123651250598,13.7255464344328,196.41359110113498
2016-08-14,0.0,15.6929817881899,12.8492615174466,91.56299786252859
2016-08-15,0.0,17.5394534368036,11.8024793678621,271.536105744269
2016-08-16,0.0,18.0250939426764,13.7685688812014,220.257294442607
2016-08-17,0.0,19.3332719652504,13.832053909867401,261.011156488455
2016-08-18,0.0,19.917449190333603,13.8208932681355,250.2734279679
2016-08-19,0.31496582326253697,19.8635021213492,15.034047800465801,221.411826486661
2016-08-20,0.0,18.729118071139897,14.924414840391801,157.505254811242
2016-08-21,0.0,18.826307957324897,14.8666071028253,186.404052630145
2016-08-22,0.0,21.8603599640299,15.946180301870001,267.255605466427
2016-08-23,0.39966660870362497,22.178009464187998,15.2166954756322,271.42059328846
2016-08-24,4.29389383128855,16.190788581080803,12.1828254567291,105.841282816579
2016-08-25,0.0,12.414977788886,8.357511964287669,156.661264224277
2016-08-26,0.0,12.838360968844302,6.635311533473329,238.889666205838
2016-08-27,0.0,14.5093717952366,8.39571674279517,159.40142117971902
2016-08-28,1.45008217991512,15.462516791914199,13.0933377640573,80.70105992863859
2016-08-29,0.8759238143550551,16.348197868956802,13.636756525859198,95.78076275253599
2016-08-30,0.31354263059047605,17.3962656759779,14.7904186220436,106.18085078835699
2016-08-31,0.0,19.1400754211973,16.1509110479257,156.85594846239
2016-09-01,1.4743840185043302,18.7491827113789,15.4200286250125,188.43253525846
2016-09-02,0.0,15.299773270056901,9.96661630503392,222.504050832157
2016-09-03,0.0,14.9622760382371,9.81930328675555,224.273298690282
2016-09-04,0.0,15.1684270006423,11.641867708216699,122.20404835631001
2016-09-05,0.0,17.1049822824329,11.5670224428291,204.940528562556
2016-09-06,0.0,16.3478104208694,11.0975675197208,181.29911573104698
2016-09-07,0.0,17.8229195936372,13.5565201579179,226.967399422094
2016-09-08,0.0,19.3225191781109,13.838152000737901,222.538893737335
2016-09-09,0.0,19.262523698333897,15.0997200800757,132.946052822121
2016-09-10,7.76676295621755,17.9039227565682,14.779689931718302,112.81097229354299
2016-09-11,0.0,17.374813591674698,14.008551517994098,143.245574693013
2016-09-12,0.0,12.9346566795596,10.5167551448853,63.9804875322894
2016-09-13,0.0,8.93307222210852,3.9895319035889103,131.911561493769
2016-09-14,6.253807976749929,9.20441847571789,4.4660545742649,137.054588485781
2016-09-15,1.914474160512,7.712391285303509,4.89529166640947,123.136618906541
2016-09-16,0.0,8.91703722037498,5.05691648139896,192.703136397029
2016-09-17,0.0,10.701655785435,7.410525993109549,185.903649288803
2016-09-18,0.0,11.902384649613099,8.673176791326389,173.739106681016
2016-09-19,5.85981639497359,12.6577079006938,9.71699946457689,152.292947562943
2016-09-20,3.7882541328646404,12.1412603259663,9.16048999872223,90.5998995578045
2016-09-21,13.3384397698804,11.698102724453099,10.6658772620056,67.3492694998271
2016-09-22,0.0,12.749668857380302,10.979636942738098,68.1672382304567
2016-09-23,0.0,12.0007425743357,8.90762643430047,137.49280246933398
2016-09-24,0.0,11.946525099939999,10.455052901624699,104.464220213224
2016-09-25,0.675782903479133,11.667874568322999,8.85654575642317,87.51904118461358
2016-09-26,0.0,10.5348397750494,6.385763979571281,163.337272053016
2016-09-27,3.28529189084639,10.294383094073801,7.953653469706611,100.21748784669201
2016-09-28,0.0,11.5929896878227,9.02816424696229,92.6230256430493
2016-09-29,0.0,11.033395147696801,7.8836343774837,144.55249523680598
2016-09-30,1.14837687030793,11.790021622838399,9.07064843502978,98.1249793593635
2016-10-01,5.46904783757045,9.39483420919805,5.3422135268235404,59.9747254914106
2016-10-02,3.26142765976582,7.565829634645519,5.309845790836031,43.41343024140021
2016-10-03,2.54507510600264,7.370863763016889,6.73485783665856,44.1676322598396
2016-10-04,0.0,12.5259759341467,11.013111424676001,128.846135485346
2016-10-05,0.8484179135480949,13.439723373253699,12.2628070614945,63.0497975394594
2016-10-06,0.136962525665066,13.5492292278156,11.133112764956,109.63135069407
2016-10-07,4.10195500064507,9.257584676349051,6.64317898233501,65.4767400084889
2016-10-08,0.0,5.17432939968126,1.7995179916966497,137.352601526334
2016-10-09,0.0,5.45168691853835,0.379466302820441,149.024886517849
2016-10-10,0.354875267256466,6.31956409770443,2.7072081716803997,108.91655689778798
2016-10-11,0.0,7.205605613591531,3.4967131988271802,130.343043301642
2016-10-12,0.0,11.1819629471129,6.631321496821849,115.173504742466
2016-10-13,0.0,12.9385962174432,8.8768590220171,109.936897182324
2016-10-14,2.1139039373323403,12.274958270529499,9.691476232160712,84.39551623253
2016-10-15,0.501690509456385,11.8322985627557,9.15270131739533,40.357227404168206
2016-10-16,0.18631935950196402,12.517289782871,10.8716259892277,53.2520334668494
2016-10-17,0.192367968755103,12.763919227904802,11.3127977845786,53.0160128090641
2016-10-18,2.7724362918329706,13.141814662246402,11.8911178139294,67.7248110127164
2016-10-19,0.0,12.7840708253632,10.834573758526002,74.32838210770659
2016-10-20,0.0,12.5410150212148,9.860804818164029,105.778472120958
2016-10-21,0.0,11.5290703587392,8.835526616412231,109.240957121196
2016-10-22,0.0,11.853589493265,7.53617324272231,105.62486700793801
2016-10-23,0.0,12.527858794928601,8.6257794622564,66.8908654313717
2016-10-24,9.73928389678322,9.44643897145003,8.52303128931699,41.3216284988048
2016-10-25,0.0,9.54482806990301,8.325104494095461,69.6980081730736
2016-10-26,0.0,11.5014608399958,8.81062685721709,88.0430976663687
2016-10-27,0.0,10.9513628306056,9.344002166202369,96.0967420782325
2016-10-28,0.0,12.732811880057499,10.951028616365399,69.6657773939892
2016-10-29,0.0,10.475584457080501,9.36406996686923,56.3767450115971
2016-10-30,0.0,9.84847872974056,7.36139885289048,90.010099675
2016-10-31,0.0,9.4284079959636,5.01236516551485,87.6865048930813
2016-11-01,0.40524239074451796,8.211697953912509,2.8943741737643,83.6147303855912
2016-11-02,0.0,8.04835426660328,3.8366844255981,61.8624898718295
2016-11-03,1.3583597311741298,7.36004770250996,4.511984751763389,50.9823101835155
2016-11-04,1.4051791856126499,7.91966468531549,5.996834756798379,69.1868566355157
2016-11-05,0.0,6.69449554476305,5.28913403316368,33.9917786792286
2016-11-06,0.0,5.87268714623485,4.47753053345641,19.5251144899304
2016-11-07,1.08538684252818,6.22966987637037,4.528393200942519,32.273029856982696
2016-11-08,2.37531962925938,6.53367921388047,5.305821937528231,29.1536428576603
2016-11-09,2.69366108382459,8.35572089954184,8.16244983159663,21.6407118044837
2016-11-10,0.0,9.12542646840243,7.302289511953219,22.8704267621002
2016-11-11,0.0,7.0160188535913495,5.85011765334771,66.738375329021
2016-11-12,0.28254980524697,6.739976108484861,5.063675048442001,19.5354905481252
2016-11-13,0.0,4.4458343724958,2.6141587787238,62.388113531881
2016-11-14,0.404414251922979,8.294777200498691,3.01183673840468,62.2874354496536
2016-11-15,0.0,6.73055638640298,1.4669270666056102,61.133256909957105
2016-11-16,0.0,6.4965014780476205,1.97659940550564,60.1470458453541
2016-11-17,0.170978125269587,7.144943314847111,3.5074383743450697,45.3899670186211
2016-11-18,1.7971872077489999,7.205082743645249,4.94553321710267,25.178617118342
2016-11-19,0.0,3.1332815059674,1.9861980905850902,27.011102889727898
2016-11-20,0.0,-0.0643882814501859,-1.0076818039172402,57.88865875433
2016-11-21,0.0,2.0006853805763,-0.43611843840588005,38.0849858123742
2016-11-22,0.0,3.3915361243995696,2.49129487344483,22.299109471077102
2016-11-23,0.0,-1.6629419094157298,-2.3581907711707597,20.1520929180827
2016-11-24,0.0,-2.9337663629404402,-4.65509723923539,27.904919178384
2016-11-25,1.4573984202388897,-3.30629415982704,-5.09655490510614,19.530124206056897
2016-11-26,0.14690972828650797,-4.03196067867882,-5.830912890062669,21.765153997905003
2016-11-27,0.273733524087256,-3.78782548784668,-5.705233634533889,16.9940183855423
2016-11-28,0.0,-4.18926400399857,-5.78662112970757,24.4855012354426
2016-11-29,0.14465050470750002,-1.12161615264757,-2.0647001856865304,19.470948777213
2016-11-30,0.0,-0.767966767731809,-1.2643029517397502,15.8298481356246
2016-12-01,0.0,-0.872907353032593,-0.8879665048919209,19.372107624604002
2016-12-02,0.0,-2.38975061510845,-3.8652356160825803,47.068142467069904
2016-12-03,0.0,-1.742773882875,-4.85761015322887,48.9238909469335
2016-12-04,0.58638604356864,0.333100490315092,-4.58832770759858,48.6399058968063
2016-12-05,0.0,-1.7132181189813,-3.86027490553666,39.8621390626202
2016-12-06,0.0,-4.90813274565443,-5.2017022506935096,22.8010619297895
2016-12-07,0.0,-4.18959989082959,-5.968690746072661,22.585953844287896
2016-12-08,0.0,-1.2987174222841298,-3.85232650113429,19.2252531033241
2016-12-09,0.0,-3.3737349553273903,-6.39529421797286,39.2851916797509
2016-12-10,0.0,-2.7170203779180495,-6.346929591225599,42.524728584831
2016-12-11,0.0,-0.7898410506448922,-2.74672478286962,18.7952031352498
2016-12-12,0.0,-3.2975681729042594,-4.424311298733481,19.266166590222603
2016-12-13,0.0,-3.02096917645338,-4.159649176179331,15.546426604714402
2016-12-14,0.0,-3.50527649542127,-4.7656624206377804,15.280968178632
2016-12-15,0.0,-5.750699229933209,-6.39945444159607,34.283958901416604
2016-12-16,0.0,-6.279400425243829,-7.22571705336467,34.4223152930708
2016-12-17,0.0,-4.6594372860099105,-6.41388212303903,28.461591000369502
2016-12-18,0.0,-1.24741310779987,-4.44155731515188,22.3591106246858
2016-12-19,0.0,-1.42555550377383,-3.2271161354195805,17.8704085910719
2016-12-20,0.0,-3.08923222678864,-3.87176485616917,25.968033124559103
2016-12-21,0.0,-6.8099381778062105,-7.26361744699152,36.917552291381
2016-12-22,0.0,-11.0278967768551,-13.711700724549802,39.9565279968401
2016-12-23,0.463375779878448,-12.999780104272098,-14.6169605265763,25.744713910042897
2016-12-24,0.0,-8.38647635819397,-9.760690214521839,21.628929276574898
2016-12-25,0.0,-10.161741307648699,-12.0805891284895,43.396388909476606
2016-12-26,0.979578474410362,-4.8428475914912905,-5.39412216530854,12.613846246300099
2016-12-27,1.06135830520467,0.518114028949856,0.30419527964013504,27.3623191228964
2016-12-28,0.0,-3.1269007241516804,-3.81862998151155,37.691243918179104
2016-12-29,0.0,-3.1331940227936204,-6.488617197107169,40.4738474525591
2016-12-30,0.0,0.203402577070818,-2.54738187547742,35.2801919965151
2016-12-31,0.5654165387992479,-0.29771406443466997,-3.6360163273352097,40.1171532066582
2017-01-01,0.0,-2.5014500926614103,-4.63635767061316,39.5474707740476
2017-01-02,0.0,-4.3264373318427,-7.36731714907367,43.885147840502206
2017-01-03,0.0,-3.94969581073754,-7.483079979556139,43.3036331887794
2017-01-04,0.293281086895948,-5.06053171429155,-7.7347864208919095,44.3532369811946
2017-01-05,0.0,-5.49361270191378,-8.71833037082237,46.5593286936074
2017-01-06,0.0,-3.68314520170465,-4.604743850949419,17.1759766849399
2017-01-07,0.0,-6.74023601945444,-7.2028378630866206,44.266533099187406
